symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
CHA,2026-05-28,Common Stock,Chagee Holdings Limited American Depositary Shares,"Chagee Holdings Ltd. is a Shanghai-based company founded in 2017 by Jun Jie Zhang. It specializes in selling freshly made tea drinks—such as tea lattes, teapuccinos, iced teas, and other creative beverages—along with related products like raw materials, packaging, and teahouse equipment.",,NASDAQ,USD,USA,CONSUMER CYCLICAL,RESTAURANTS,"TOWER B, HONGQIAO LIANHE BUILDING, SHANGHAI, CHINA, 20051",https://investor.chagee.com,December,2026-03-31,1858035000,1493614000.0,10.7,,5.66,0.0,0.0,0.91,79.44,0.0907,-0.012,0.0933,0.211,12907407000,5916585000,0.91,-0.959,-0.108,16.02,2.0,5.0,2.0,0.0,0.0,10.7,,0.144,1.723,0.462,3.99,,33.18,8.98,10.38,13.77,125489000,31121100,22.226,6.01,2025-12-15,2025-12-08
