symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
CMC,2026-05-28,Common Stock,Commercial Metals Company,"Commercial Metals Company manufactures, recycles, and manufactures steel and metal products and related materials and services in the United States, Poland, China, Germany, and internationally. The company is headquartered in Irving, Texas.",22444.0,NYSE,USD,USA,INDUSTRIALS,METAL FABRICATION,"6565 N. MACARTHUR BOULEVARD, IRVING, TX, UNITED STATES, 75039",https://www.cmc.com,August,2026-02-28,8490647000,1058311000.0,16.5,12.25,39.71,0.72,0.0098,4.64,75.15,0.0602,0.0822,0.0568,0.12,8386827000,1487772000,4.64,2.773,0.215,78.45,2.0,5.0,4.0,0.0,0.0,16.5,10.76,1.012,1.927,1.354,11.31,1.489,84.59,44.95,66.72,65.75,110887000,109806000,1.026,96.227,2026-04-15,2026-04-06
