symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
JBHT,2026-05-28,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535.0,NASDAQ,USD,USA,INDUSTRIALS,INTEGRATED FREIGHT & LOGISTICS,"615 J.B. HUNT CORPORATE DRIVE, LOWELL, AR, UNITED STATES, 72745-0130",https://www.jbhunt.com,December,2026-03-31,25542824000,1608156000.0,42.0,2.639,38.12,1.77,0.0066,6.45,126.73,0.0513,0.0677,0.069,0.167,12134195000,2288591000,6.45,0.274,0.046,238.27,2.0,11.0,10.0,1.0,0.0,42.0,37.17,2.105,7.11,2.212,16.65,1.286,273.0,129.28,234.66,192.62,94299000,74729000,20.312,78.499,2026-05-22,2026-05-08
