symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
DEO,2026-05-28,Common Stock,Diageo PLC ADR,"Diageo plc produces, markets and sells alcoholic beverages. The company is headquartered in London, the United Kingdom.",835403.0,NYSE,USD,USA,CONSUMER DEFENSIVE,BEVERAGES - WINERIES & DISTILLERIES,"16 GREAT MARLBOROUGH STREET, LONDON, UNITED KINGDOM, W1F 7HS",https://www.diageo.com,June,2025-12-31,48368546000,6185000000.0,20.09,0.842,1.159,0.83,0.039,4.33,1.978,0.122,0.313,0.0721,0.197,19804000000,11883000000,4.33,0.029,-0.04,101.29,0.0,4.0,3.0,1.0,0.0,20.09,12.94,2.418,4.127,3.464,10.74,0.304,112.3,71.73,79.02,90.96,555896000,2217376000,0.014,9.962,2026-06-04,2026-04-17
