symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
CSCO,2026-05-27,Common Stock,Cisco Systems Inc,"Cisco Systems, Inc. is an American multinational technology conglomerate headquartered in San Jose, California, in the center of Silicon Valley. Cisco develops, manufactures and sells networking hardware, software, telecommunications equipment and other high-technology services and products. Through its numerous acquired subsidiaries, such as OpenDNS, Webex, Jabber and Jasper, Cisco specializes in specific tech markets, such as the Internet of Things (IoT), domain security and energy management. On January 25, 2021, Cisco reincorporated in Delaware.",858877.0,NASDAQ,USD,USA,TECHNOLOGY,COMMUNICATION EQUIPMENT,"170 WEST TASMAN DRIVE, SAN JOSE, CA, UNITED STATES, 95134-1706",https://www.cisco.com,July,2026-01-31,326399918000,16291000000.0,29.72,1.273,12.09,1.64,0.0199,2.78,14.91,0.188,0.249,0.0699,0.237,59053998000,38274998000,2.78,0.312,0.097,89.04,4.0,14.0,9.0,0.0,0.0,29.72,17.83,5.53,6.82,5.75,19.98,0.819,87.71,52.62,79.92,73.78,3949893000,3943376000,0.064,82.106,2026-04-22,2026-04-02
