symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
TGTX,2026-05-28,Common Stock,TG Therapeutics Inc,"TG Therapeutics, Inc., a commercial-stage biopharmaceutical company, focuses on the acquisition, development, and commercialization of novel treatments for B-cell malignancies and autoimmune diseases. The company is headquartered in New York, New York.",1001316.0,NASDAQ,USD,USA,HEALTHCARE,BIOTECHNOLOGY,"3020 CARRINGTON MILL BLVD., MORRISVILLE, NC, UNITED STATES, 27560",https://www.tgtherapeutics.com,December,2026-03-31,6000877000,149580000.0,13.71,1.614,4.522,,,2.86,4.872,0.659,0.17,0.0855,1.126,700349000,581666000,2.86,3.0,0.696,48.0,1.0,6.0,1.0,0.0,1.0,13.71,30.12,8.57,10.29,8.91,41.55,1.682,44.65,25.28,35.85,32.38,153084000,135105000,7.472,70.231,,
