symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
HAFC,2026-05-28,Common Stock,Hanmi Financial Corporation,"Hanmi Financial Corporation is the holding company of Hanmi Bank offering commercial banking products and services in the United States. The company is headquartered in Los Angeles, California.",1109242.0,NASDAQ,USD,USA,FINANCIAL SERVICES,BANKS - REGIONAL,"900 WILSHIRE BOULEVARD, LOS ANGELES, CA, UNITED STATES, 90017",https://www.hanmi.com,December,2026-03-31,906983000,,11.37,1.385,27.14,1.09,0.0355,2.68,8.88,0.306,0.443,0.0104,0.104,264479000,264479000,2.68,0.293,0.146,32.88,1.0,1.0,2.0,0.0,0.0,11.37,8.62,3.429,1.129,3.717,,0.721,31.04,21.1,28.39,26.89,29766400,28893800,2.11,96.284,2026-05-20,2026-05-04
