symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
SCVL,2026-05-28,Common Stock,Shoe Carnival Inc,"Shoe Carnival, Inc., is a family footwear retailer in the United States. The company is headquartered in Evansville, Indiana.",895447.0,NASDAQ,USD,USA,CONSUMER CYCLICAL,APPAREL RETAIL,"1800 INNOVATION POINT, FORT MILL, SC, UNITED STATES, 29715",https://www.shoecarnival.com,January,2026-04-30,471629000,80986000.0,12.71,0.954,24.59,0.62,0.0372,1.35,41.25,0.0331,-0.0223,0.0265,0.0562,1128339000,409474000,1.35,-0.379,-0.025,22.0,0.0,1.0,2.0,0.0,0.0,12.71,11.44,0.418,0.7,0.624,8.02,1.432,25.9,14.88,17.3,19.05,27484200,18006700,34.019,73.202,2026-04-20,2026-04-06
