symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
HMC,2026-05-28,Common Stock,Honda Motor Co Ltd ADR,"Honda Motor Co., Ltd. develops, manufactures, and distributes motorcycles, automobiles, electrical products, and other products in Japan, North America, Europe, Asia, and internationally. The company is headquartered in Tokyo, Japan.",715153.0,NYSE,USD,USA,CONSUMER CYCLICAL,AUTO MANUFACTURERS,"TORANOMON ALTHEA TOWER 2-2-3 TORANOMON, TOKYO, JAPAN, 105-8404",https://www.honda.co.jp,March,2026-03-31,34871034000,888917000000.0,,3.454,57.3,70.0,0.0508,-2.0,16358.59,-0.0195,-0.173,-0.0081,-0.0285,21796610900000,3603182125000,-2.0,-0.412,0.086,28.28,1.0,1.0,0.0,0.0,1.0,,20.41,0.0016,0.461,0.237,5.25,0.269,33.29,23.25,24.65,29.46,1297527000,3891179000,0.0,4.286,2026-06-16,2026-03-30
