symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
ARWR,2026-05-28,Common Stock,Arrowhead Pharmaceuticals Inc,"Arrowhead Pharmaceuticals, Inc. develops drugs for the treatment of intractable diseases in the United States. The company is headquartered in Pasadena, California.",879407.0,NASDAQ,USD,USA,HEALTHCARE,BIOTECHNOLOGY,"177 EAST COLORADO BOULEVARD, PASADENA, CA, UNITED STATES, 91105",https://arrowheadpharma.com,September,2026-03-31,11126296000,-196528000.0,,-1.32,4.368,,,-2.27,4.471,-0.484,-1.916,-0.0722,-0.424,622009000,622009000,-2.27,0.098,-0.864,88.17,3.0,7.0,2.0,0.0,0.0,,111.11,17.89,18.12,16.61,27.85,1.289,82.26,14.3,69.01,53.73,140857000,122779000,3.757,88.647,,
