symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
FANG,2026-05-28,Common Stock,Diamondback Energy Inc,"Diamondback Energy is a company engaged in hydrocarbon exploration and headquartered in Midland, Texas.",1539838.0,NASDAQ,USD,USA,ENERGY,OIL & GAS E&P,"FASKEN CENTER, MIDLAND, TX, UNITED STATES, 79701",https://www.diamondbackenergy.com,December,2026-03-31,54248456000,10149000000.0,196.78,56.78,129.65,4.15,0.0213,0.98,50.31,0.0196,0.0579,-0.0012,0.0047,14459000000,10446000000,0.98,-0.984,0.042,232.17,6.0,20.0,5.0,0.0,0.0,196.78,8.64,3.752,1.487,4.499,11.97,0.442,213.34,130.39,195.64,162.68,281313000,195271000,30.575,70.24,2026-05-21,2026-05-14
