symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
JHX,2026-05-28,Common Stock,James Hardie Industries PLC ADR,"James Hardie Industries plc manufactures and sells fiber cement, gypsum fiber and cement bonded construction products for interior and exterior building construction applications primarily in the United States, Australia, Europe, New Zealand, the Philippines and Canada. The company is headquartered in Dublin, Ireland.",1159152.0,NYSE,USD,USA,BASIC MATERIALS,BUILDING MATERIALS,"ONE PARK PLACE, DUBLIN, IRELAND, D02 FD79",https://www.jameshardie.com,March,2026-03-31,13274696000,1263900000.0,120.39,1.181,11.03,,,0.19,8.93,0.0215,0.189,0.0509,0.0242,4835800000,1777500000,0.19,-0.505,0.445,28.18,1.0,6.0,0.0,0.0,0.0,120.39,21.37,2.578,1.94,3.512,18.23,1.028,29.83,16.46,20.26,21.18,580315000,577419000,0.141,47.646,2022-07-29,2022-05-26
