symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
PFE,2026-05-28,Common Stock,Pfizer Inc,"Pfizer Inc. is an American multinational pharmaceutical and biotechnology corporation headquartered on 42nd Street in Manhattan, New York City. The name of the company commemorates its co-founder, Charles Pfizer (1824-1906). Pfizer develops and produces medicines and vaccines for immunology, oncology, cardiology, endocrinology, and neurology. The company has several blockbuster drugs or products that each generate more than 1 billion USD in annual revenues.",78003.0,NYSE,USD,USA,HEALTHCARE,DRUG MANUFACTURERS - GENERAL,"66 HUDSON BOULEVARD EAST, NEW YORK, NY, UNITED STATES, 10001-2192",https://www.pfizer.com,December,2026-03-31,147330630000,25460001000.0,19.73,13.77,15.21,1.72,0.0664,1.31,11.13,0.118,0.316,0.0569,0.0831,63315001000,47360000000,1.31,-0.101,0.054,29.19,2.0,9.0,15.0,1.0,2.0,19.73,8.81,2.327,1.635,3.127,11.53,0.305,28.28,21.55,26.79,25.81,5699444000,5691693000,0.096,69.382,2026-06-12,2026-05-08
