symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
ABBV,2026-05-28,Common Stock,AbbVie Inc,AbbVie is an American publicly traded biopharmaceutical company founded in 2013. It originated as a spin-off of Abbott Laboratories.,1551152.0,NYSE,USD,USA,HEALTHCARE,DRUG MANUFACTURERS - GENERAL,"1 NORTH WAUKEGAN ROAD, NORTH CHICAGO, IL, UNITED STATES, 60064-6400",https://www.abbvie.com,December,2026-03-31,376538890000,29915001000.0,103.96,0.587,-3.767,6.74,0.0312,2.05,35.5,0.0579,0.322,0.1,0.623,62819000000,45246001000,2.05,-0.462,0.124,252.9,8.0,16.0,8.0,0.0,0.0,103.96,14.95,5.99,50.46,7.0,26.0,0.305,239.13,176.0,208.31,219.23,1766793000,1763648000,0.112,76.84,2026-05-15,2026-04-15
