symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
CX,2026-05-28,Common Stock,Cemex SAB de CV ADR,"CEMEX, SAB de CV, produces, markets, distributes and sells cement, ready-mix concrete, aggregates, clinker and other construction materials worldwide. The company is headquartered in San Pedro Garza Garca, Mexico.",1076378.0,NYSE,USD,USA,BASIC MATERIALS,BUILDING MATERIALS,"AVENIDA RICARDO MARGAIN ZOZAYA #325, SAN PEDRO GARZA GARCÍA, NL, MEXICO, 66265",https://www.cemex.com,December,2026-03-31,18996470000,3031414000.0,,0.107,9.07,0.0,0.0068,-0.07,11.89,0.0274,0.105,0.0436,0.0383,16536876000,5397220000,-0.07,-0.675,0.112,14.19,8.0,3.0,4.0,0.0,0.0,,16.72,1.143,1.439,1.521,9.54,0.841,13.67,6.59,11.93,10.96,1442952000,14065033000,0.197,36.354,2026-03-19,2026-03-11
