symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
SLB,2026-05-28,Common Stock,Schlumberger NV,"Schlumberger Limited is an oilfield services company. Schlumberger has four principal executive offices located in Paris, Houston, London, and The Hague.",87347.0,NYSE,USD,USA,ENERGY,OIL & GAS EQUIPMENT & SERVICES,"5599 SAN FELIPE, HOUSTON, TX, UNITED STATES, 77056",https://www.slb.com,December,2026-03-31,84410958000,7510000000.0,24.87,1.993,18.3,1.15,0.0198,2.27,24.71,0.0926,0.123,0.0647,0.141,35939000000,6398000000,2.27,-0.138,0.027,62.14,7.0,18.0,2.0,1.0,1.0,24.87,21.93,2.327,3.311,2.641,13.82,0.731,58.82,31.21,53.04,43.14,1495058000,1490348000,0.221,92.777,2026-07-09,2026-06-03
