symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
FROG,2026-05-28,Common Stock,Jfrog Ltd,"JFrog Ltd. provides a DevOps platform for a continuous software release management platform that enables organizations to deliver software updates to any system in the United States. The company is headquartered in Sunnyvale, California.",1800667.0,NASDAQ,USD,USA,TECHNOLOGY,SOFTWARE - APPLICATION,"270 EAST CARIBBEAN DRIVE, SUNNYVALE, CA, UNITED STATES, 94089",https://www.jfrog.com,December,2026-03-31,8645526000,-52097000.0,,,7.63,,,-0.53,4.78,-0.109,-0.0738,-0.0373,-0.0714,563410000,436538000,-0.53,0.0,0.258,80.1,5.0,15.0,1.0,0.0,0.0,,78.74,15.91,9.71,14.63,-62.99,1.021,75.08,34.05,51.87,52.31,121120000,106728000,11.629,92.563,,
