symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
LPLA,2026-05-28,Common Stock,LPL Financial Holdings Inc,"LPL Financial Holdings Inc., provides an integrated platform of brokerage and investment advisory services to independent financial advisers and financial advisers at financial institutions in the United States. The company is headquartered in San Diego, California.",1397911.0,NASDAQ,USD,USA,FINANCIAL SERVICES,CAPITAL MARKETS,"4707 EXECUTIVE DRIVE, SAN DIEGO, CA, UNITED STATES, 92121",https://www.lpl.com,December,2026-03-31,21712148000,2110784000.0,24.43,0.41,70.91,1.2,0.0042,11.11,222.84,0.0505,0.111,0.0549,0.204,17840071000,5419463000,11.11,0.045,0.35,416.5,6.0,7.0,3.0,0.0,0.0,24.43,10.92,1.217,3.82,1.535,12.17,0.577,402.11,260.15,306.22,338.72,79983000,79434000,0.394,105.82,2026-06-04,2026-05-21
