symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
CYTK,2026-05-28,Common Stock,Cytokinetics Inc,"Cytokinetics, Incorporated, an advanced stage biopharmaceutical company, focuses on discovering, developing and commercializing muscle activators and inhibitors as potential treatments for debilitating diseases. The company is headquartered in South San Francisco, California.",1061983.0,NASDAQ,USD,USA,HEALTHCARE,BIOTECHNOLOGY,"350 OYSTER POINT BOULEVARD, SOUTH SAN FRANCISCO, CA, UNITED STATES, 94080",https://www.cytokinetics.com,December,2026-03-31,10474702000,-629041984.0,,-0.42,-6.65,,,-6.85,0.872,0.0,-9.49,-0.315,-5.72,105815000,-307633984,-6.85,0.0,11.26,104.7,7.0,11.0,3.0,0.0,0.0,,117.65,98.99,60.31,103.43,-15.82,0.38,80.2,30.26,68.08,60.96,135771000,123927000,0.698,119.002,,
