symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
GM,2026-05-28,Common Stock,General Motors Company,"General Motors Company (GM) is an American multinational corporation headquartered in Detroit, Michigan that designs, manufactures, markets, and distributes vehicles and vehicle parts, and sells financial services, with global headquarters in Detroit's Renaissance Center.",1467858.0,NYSE,USD,USA,CONSUMER CYCLICAL,AUTO MANUFACTURERS,"1240 WOODWARD AVENUE, DETROIT, MI, UNITED STATES, 48265",https://www.gm.com,December,2026-03-31,75848081000,18290000000.0,30.7,0.371,69.47,0.63,0.0079,2.74,197.3,0.0138,0.0936,0.0269,0.0401,184623006000,20571001000,2.74,-0.158,-0.009,93.92,7.0,13.0,5.0,1.0,1.0,30.7,6.71,0.411,1.21,0.971,9.79,1.29,87.41,46.35,76.54,72.31,901665000,898473000,0.224,88.249,2026-06-18,2026-06-05
