symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
SONY,2026-05-28,Common Stock,Sony Group Corp,"Sony Group Corporation designs, develops, produces and sells electronic equipment, instruments and devices for the consumer, professional and industrial markets worldwide. The company is headquartered in Tokyo, Japan.",313838.0,NYSE,USD,USA,TECHNOLOGY,CONSUMER ELECTRONICS,"1-7-1 KONAN MINATO-KU, TOKYO, JAPAN, 108-0075",https://www.sony.com,March,2026-03-31,130154594000,2692355981000.0,20.4,1.998,8.65,25.0,0.0072,1.08,2088.3,-0.0262,0.0755,0.0371,0.124,12479619924000,3844394975000,1.08,-0.575,0.154,29.38,0.0,3.0,1.0,0.0,0.0,20.4,16.92,0.0105,2.563,1.634,7.54,0.719,30.26,19.62,21.0,25.1,5908061000,5905304000,0.001,7.94,2026-06-08,2026-03-30
