symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
MAS,2026-05-28,Common Stock,Masco Corporation,Masco Corporation is a manufacturer of products for the home improvement and new home construction markets.,62996.0,NYSE,USD,USA,INDUSTRIALS,BUILDING PRODUCTS & EQUIPMENT,"17450 COLLEGE PARKWAY, LIVONIA, MI, UNITED STATES, 48152",https://masco.com,December,2026-03-31,14085097000,1448000000.0,17.28,1.767,-1.2,1.25,0.0181,4.04,37.1,0.109,0.165,0.157,0.846,7679000000,2740000000,4.04,0.2,0.065,80.67,1.0,7.0,13.0,0.0,1.0,17.28,16.78,1.834,160.25,2.214,13.35,1.338,78.48,57.76,65.93,67.7,201734000,200841000,0.232,104.547,2026-06-08,2026-05-22
