symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
EQNR,2026-05-28,Common Stock,Equinor ASA ADR,"Equinor ASA, an energy company, is engaged in the exploration, production, transportation, refining and marketing of petroleum and petroleum products and other forms of energy, as well as other companies in Norway and internationally. The company is headquartered in Stavanger, Norway.",1140625.0,NYSE,USD,USA,ENERGY,OIL & GAS INTEGRATED,"FORUSBEEN 50, STAVANGER, NORWAY, 4035",https://www.equinor.com,December,2026-03-31,90936844000,35948999000.0,16.52,0.927,8.73,1.52,0.0416,2.21,20.55,0.053,0.315,0.12,0.124,104260002000,39731999000,2.21,0.292,-0.053,37.3,0.0,0.0,5.0,0.0,1.0,16.52,8.8,0.872,2.087,0.988,2.603,-0.723,43.02,21.74,39.18,28.73,2491420000,621304000,0.0,6.8,2026-08-27,2026-08-14
