symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
IDXX,2026-05-28,Common Stock,IDEXX Laboratories Inc,"IDEXX Laboratories, Inc. is an American multinational corporation  engaged in the development, manufacture, and distribution of products and services for the companion animal veterinary, livestock and poultry, water testing, and dairy markets.",874716.0,NASDAQ,USD,USA,HEALTHCARE,DIAGNOSTICS & RESEARCH,"ONE IDEXX DRIVE, WESTBROOK, ME, UNITED STATES, 04092",https://www.idexx.com,December,2026-03-31,43463741000,1545886000.0,40.48,3.531,20.14,,,13.61,55.57,0.246,0.318,0.265,0.729,4446095000,2758939000,13.61,0.172,0.143,709.14,4.0,5.0,5.0,0.0,1.0,40.48,37.31,9.78,27.93,9.98,28.49,1.574,769.98,504.56,565.26,639.12,78883000,78007000,0.691,96.237,,
