symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
BMRN,2026-05-28,Common Stock,Biomarin Pharmaceutical Inc,"BioMarin Pharmaceutical Inc. develops and markets therapies for people with rare diseases and serious and life-threatening medical conditions. The company is headquartered in San Rafael, California.",1048477.0,NASDAQ,USD,USA,HEALTHCARE,BIOTECHNOLOGY,"770 LINDARO STREET, SAN RAFAEL, CA, UNITED STATES, 94901",https://www.biomarin.com,December,2026-03-31,10124239000,631289000.0,37.68,0.644,32.14,,,1.39,16.87,0.0829,0.18,0.0449,0.0448,3242316000,1658646000,1.39,-0.431,0.028,87.85,5.0,14.0,5.0,0.0,0.0,37.68,10.52,3.123,1.63,2.881,19.36,0.229,66.28,49.26,54.25,55.85,193284000,192169000,0.298,102.744,,
