symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
CNP,2026-05-28,Common Stock,CenterPoint Energy Inc,"CenterPoint Energy, Inc. is an American Fortune 500 electric and natural gas utility serving several markets in the American states of Arkansas, Indiana, Louisiana, Minnesota, Mississippi, Oklahoma, and Texas.",1130310.0,NYSE,USD,USA,UTILITIES,UTILITIES - REGULATED ELECTRIC,"1111 LOUISIANA STREET, HOUSTON, TX, UNITED STATES, 77002",https://www.centerpointenergy.com,December,2026-03-31,28175079000,3664000000.0,26.42,2.501,17.5,0.89,0.0207,1.63,14.41,0.114,0.22,0.0284,0.0956,9412000000,4322000000,1.63,0.067,0.019,46.0,1.0,7.0,9.0,0.0,0.0,26.42,22.62,2.994,2.461,5.49,13.55,0.476,44.23,34.68,42.77,40.27,654169000,650107000,0.237,103.983,2026-06-11,2026-05-21
