symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
SPWH,2026-05-28,Common Stock,Sportsmans,"Sportsman's Warehouse Holdings, Inc., is an outdoor sporting goods retailer in the United States. The company is headquartered in West Jordan, Utah.",1132105.0,NASDAQ,USD,USA,CONSUMER CYCLICAL,SPECIALTY RETAIL,"1475 WEST 9000 SOUTH, WEST JORDAN, UT, UNITED STATES, 84088",https://www.sportsmans.com,January,2026-01-31,49470800,24474000.0,,0.877,4.949,,,-1.3,31.5,-0.0414,-0.0024,-0.0113,-0.236,1209182000,373522000,-1.3,-0.776,-0.016,2.917,0.0,4.0,0.0,0.0,0.0,,333.33,0.0409,0.262,0.392,284.92,0.435,4.331,1.08,1.396,1.913,38953400,33853400,5.399,60.275,,
