symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
PH,2026-05-28,Common Stock,Parker-Hannifin Corporation,"Parker-Hannifin Corporation, originally Parker Appliance Company, usually referred to as just Parker, is an American corporation specializing in motion and control technologies. Its corporate headquarters are in Mayfield Heights, Ohio, in Greater Cleveland.",76334.0,NYSE,USD,USA,INDUSTRIALS,SPECIALTY INDUSTRIAL MACHINERY,"6035 PARKLAND BOULEVARD, CLEVELAND, OH, UNITED STATES, 44124-4141",https://www.parker.com,June,2026-03-31,108015690000,5479000000.0,31.65,3.36,115.86,7.2,0.0083,27.07,165.81,0.166,0.215,0.0954,0.248,20987001000,7858000000,27.07,-0.042,0.106,1032.5,4.0,16.0,5.0,0.0,1.0,31.65,25.19,5.15,7.39,5.58,20.81,1.182,1032.63,640.92,914.69,865.25,126086000,125699000,0.187,90.536,2026-06-05,2026-05-08
