symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
IBKR,2026-05-28,Common Stock,Interactive Brokers Group Inc,"Interactive Brokers Group, Inc. is a global automated electronic broker. The company is headquartered in Greenwich, Connecticut.",1381197.0,NASDAQ,USD,USA,FINANCIAL SERVICES,CAPITAL MARKETS,"ONE PICKWICK PLAZA, GREENWICH, CT, UNITED STATES, 06830",https://www.interactivebrokers.com,December,2026-03-31,137619702000,,34.74,2.184,12.54,0.32,0.0039,2.33,14.54,0.161,0.768,0.0242,0.236,6445000000,5995000000,2.33,0.229,0.168,86.0,2.0,6.0,1.0,0.0,1.0,34.74,32.36,21.35,6.46,2.934,3.289,1.322,88.44,48.97,76.62,70.16,445484000,433100000,2.798,89.731,2026-06-12,2026-06-01
