symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
SIG,2026-05-28,Common Stock,Signet Jewelers Ltd,"Signet Jewelers Limited is engaged in the retail sale of diamond jewelry, watches and other products. The company is headquartered in Hamilton, Bermuda.",832988.0,NYSE,USD,USA,CONSUMER CYCLICAL,LUXURY GOODS,"CLARENDON HOUSE, HAMILTON, BERMUDA, HM11",https://www.signetjewelers.com,January,2026-01-31,3297490000,615300000.0,11.75,2.399,48.67,1.28,0.0152,7.08,164.98,0.0432,0.151,0.0575,0.154,6813600000,2694600000,7.08,1.659,-0.003,110.22,0.0,4.0,6.0,0.0,0.0,11.75,8.02,0.484,1.677,0.534,5.49,1.2,109.06,64.28,86.25,91.12,39652400,35446000,1.219,115.258,2026-05-22,2026-04-24
