symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
DKS,2026-05-28,Common Stock,Dick’s Sporting Goods Inc,"DICK'S Sporting Goods, Inc., is a sporting goods retailer primarily in the eastern United States. The company is headquartered in Coraopolis, Pennsylvania.",1089063.0,NYSE,USD,USA,CONSUMER CYCLICAL,SPECIALTY RETAIL,"345 COURT STREET, CORAOPOLIS, PA, UNITED STATES, 15108",https://www.dickssportinggoods.com,January,2026-04-30,19608095000,1980056000.0,21.32,1.528,62.36,0.0,0.0,10.28,207.07,0.0493,0.0696,0.0669,0.194,17215119000,5885188000,10.28,-0.61,0.599,240.0,2.0,12.0,10.0,0.0,2.0,21.32,15.36,1.139,3.499,1.375,14.23,1.239,237.75,167.78,212.51,214.37,65878000,61310000,3.635,102.925,2026-04-10,2026-03-27
