symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
TREX,2026-05-28,Common Stock,Trex Company Inc,"Trex Company, Inc. manufactures and distributes wood-plastic composite products and related accessories primarily for residential deck and railing applications in the United States. The company is headquartered in Winchester, Virginia.",1069878.0,NYSE,USD,USA,INDUSTRIALS,BUILDING PRODUCTS & EQUIPMENT,"2500 TREX WAY, WINCHESTER, VA, UNITED STATES, 22601",https://www.trex.com,December,2026-03-31,4314914000,325982000.0,23.07,0.999,9.78,,,1.8,11.06,0.163,0.243,0.0963,0.201,1177677000,461255000,1.8,0.036,0.01,48.21,0.0,10.0,8.0,0.0,2.0,23.07,23.87,3.664,4.333,4.03,14.52,1.514,68.78,29.77,38.81,43.58,103899000,103236000,0.835,107.021,,
