symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
HPE,2026-05-28,Common Stock,Hewlett Packard Enterprise Co,"The Hewlett Packard Enterprise Company (HPE) is an American multinational enterprise information technology company based in Houston, Texas, United States.",1645590.0,NYSE,USD,USA,TECHNOLOGY,COMMUNICATION EQUIPMENT,"1701 EAST MOSSY OAKS ROAD, SPRING, TX, UNITED STATES, 77389",https://www.hpe.com,October,2026-01-31,49027260000,4890000000.0,,0.851,18.64,0.533,0.014,-0.17,26.91,-0.0033,0.0764,0.0161,-0.0047,35742999000,11463000000,-0.17,-0.303,0.184,29.92,3.0,8.0,12.0,0.0,0.0,,15.67,1.381,2.038,1.882,14.23,1.295,38.58,16.61,27.56,24.09,1326854000,1320936000,0.388,94.076,2026-04-23,2026-03-24
