symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
DVN,2026-05-28,Common Stock,Devon Energy Corporation,Devon Energy Corporation is an American energy company engaged in hydrocarbon exploration in the American market.,1090012.0,NYSE,USD,USA,ENERGY,OIL & GAS E&P,"333 WEST SHERIDAN AVENUE, OKLAHOMA CITY, OK, UNITED STATES, 73102-5015",https://www.devonenergy.com,December,2026-03-31,51042865000,6722000000.0,12.33,2.925,24.84,0.96,0.0213,3.59,25.59,0.142,0.0686,0.0607,0.152,16003000000,7510000000,3.59,-0.753,-0.008,60.88,3.0,18.0,5.0,0.0,0.0,12.33,8.26,3.19,3.308,3.495,8.19,0.478,52.71,29.48,48.19,39.82,1152990000,617032000,0.451,49.817,2026-06-30,2026-06-15
