symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
INSG,2026-05-28,Common Stock,Inseego Corp,"Inseego Corp. The company is headquartered in San Diego, California.",1022652.0,NASDAQ,USD,USA,TECHNOLOGY,COMMUNICATION EQUIPMENT,"9710 SCRANTON ROAD, SAN DIEGO, CA, UNITED STATES, 92121",https://www.inseego.com,December,2026-03-31,194425000,3336000.0,18.66,3.177,-1.566,,,0.64,10.96,-0.0126,-0.0689,0.0168,-8.35,168853000,72610000,0.64,-0.864,0.084,21.25,0.0,3.0,1.0,0.0,0.0,18.66,156.25,1.146,47.72,1.416,24.17,1.764,21.9,6.27,13.95,12.58,16276700,13939700,1.808,72.783,,
