symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
FELE,2026-05-28,Common Stock,Franklin Electric Co Inc,"Franklin Electric Co., Inc. designs, manufactures and distributes fuel and water pumping systems worldwide. The company is headquartered in Fort Wayne, Indiana.",38725.0,NASDAQ,USD,USA,INDUSTRIALS,SPECIALTY INDUSTRIAL MACHINERY,"9255 COVERDALE ROAD, FORT WAYNE, IN, UNITED STATES, 46809",https://www.franklin-electric.com,December,2026-03-31,4469475000,346060000.0,30.47,1.833,29.94,1.075,0.0107,3.32,48.77,0.0691,0.102,0.0895,0.115,2176440000,766991000,3.32,0.149,0.099,113.25,0.0,2.0,3.0,0.0,0.0,30.47,21.98,2.054,3.336,2.15,17.04,1.065,111.22,83.38,97.6,97.14,44182200,37888500,7.457,94.747,2026-05-21,2026-05-07
