symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
ICE,2026-05-28,Common Stock,Intercontinental Exchange Inc,"The Intercontinental Exchange (ICE) is an American Fortune 500 company formed in 2000 that operates global exchanges, clearing houses and provides mortgage technology, data and listing services. The company owns exchanges for financial and commodity markets, and operates regulated exchanges and marketplaces.",1571949.0,NYSE,USD,USA,FINANCIAL SERVICES,FINANCIAL DATA & STOCK EXCHANGES,"5660 NEW NORTHSIDE DRIVE, ATLANTA, GA, UNITED STATES, 30328",https://www.ice.com,December,2026-03-31,84662878000,6624000000.0,21.79,2.321,52.08,1.96,0.013,6.87,18.3,0.377,0.573,0.0211,0.139,10435000000,10435000000,6.87,0.797,0.204,199.53,5.0,9.0,1.0,0.0,0.0,21.79,21.69,8.11,2.872,7.78,13.51,0.964,187.65,142.28,157.73,162.17,565512000,561644000,0.814,95.772,2026-12-31,2026-06-15
