symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
FISV,2026-05-28,Common Stock,"Fiserv, Inc. Common Stock","Fiserv, Inc. is an American multinational company headquartered in Brookfield, Wisconsin that provides financial technology and financial services. The company's clients include banks, thrifts, credit unions, securities broker dealers, leasing and finance companies, and retailers.",798354.0,NASDAQ,USD,USA,TECHNOLOGY,SOFTWARE,,,December,2026-03-31,29654254000,,9.43,0.914,,,,,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,70.15,3.0,6.0,26.0,1.0,0.0,9.43,6.9,1.428,1.132,2.78,6.84,,177.36,52.17,57.89,81.99,542000000,0,0.0,0.0,,
