symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
LRCX,2026-05-28,Common Stock,Lam Research Corp,"Lam Research Corporation is an American corporation that engages in the design, manufacture, marketing, and service of semiconductor processing equipment used in the fabrication of integrated circuits. Its products are used primarily in front-end wafer processing, which involves the steps that create the active components of semiconductor devices (transistors, capacitors) and their wiring (interconnects). The company also builds equipment for back-end wafer-level packaging (WLP), and for related manufacturing markets such as for microelectromechanical systems (MEMS). The company is headquartered in Fremont, California, in the Silicon Valley.",707549.0,NASDAQ,USD,USA,TECHNOLOGY,SEMICONDUCTOR EQUIPMENT & MATERIALS,"4650 CUSHING PARKWAY, FREMONT, CA, UNITED STATES, 94538",https://www.lamresearch.com,June,2026-03-31,398844592000,7847765000.0,60.29,1.857,8.46,1.01,0.0031,5.29,17.2,0.309,0.35,0.228,0.668,21681844000,10836277000,5.29,0.408,0.238,312.12,3.0,24.0,7.0,0.0,1.0,60.29,40.65,18.4,37.68,18.35,49.28,1.819,333.33,78.91,260.01,190.73,1250571000,1245419000,0.276,88.129,2026-07-08,2026-06-17
