symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
LEVI,2026-05-28,Common Stock,Levi Strauss & Co Class A,"Levi Strauss & Co. is a clothing company. The company is headquartered in San Francisco, California.",94845.0,NYSE,USD,USA,CONSUMER CYCLICAL,APPAREL MANUFACTURING,"LEVI'S PLAZA, SAN FRANCISCO, CA, UNITED STATES, 94111",https://www.levistrauss.com,November,2026-02-28,8991860000,944900000.0,17.19,,5.74,0.55,0.0239,1.36,16.5,0.0952,0.125,0.0717,0.254,6497700000,4008500000,1.36,0.326,0.141,27.0,5.0,8.0,2.0,0.0,0.0,17.19,12.8,1.384,4.075,1.615,11.06,1.344,24.34,16.08,21.16,21.39,98177000,90442000,2.08,92.508,2026-05-06,2026-04-22
