symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
VOD,2026-05-28,Common Stock,Vodafone Group PLC ADR,"Vodafone Group Plc is engaged in telecommunications services in Europe and internationally. The company is headquartered in Newbury, the United Kingdom.",839923.0,NASDAQ,USD,USA,COMMUNICATION SERVICES,TELECOM SERVICES,"VODAFONE HOUSE, NEWBURY, UNITED KINGDOM, RG14 2FN",https://www.vodafone.com,March,2026-03-31,34217163000,8948000000.0,,0.606,2.494,0.046,0.0372,-0.14,8.42,-0.0098,0.0778,0.0152,0.0011,40461001000,12733000000,-0.14,-0.154,0.073,12.63,0.0,0.0,1.0,2.0,1.0,,31.85,0.846,0.581,1.723,4.157,0.315,16.61,9.53,15.29,13.45,2302635000,17989018000,0.0,8.657,2026-07-30,2026-06-05
