symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
RIO,2026-05-28,Common Stock,Rio Tinto ADR,"Rio Tinto Group is dedicated to the exploration, extraction and processing of mineral resources worldwide. The company is headquartered in London, the United Kingdom.",863064.0,NYSE,USD,USA,BASIC MATERIALS,OTHER INDUSTRIAL METALS & MINING,"6 ST JAMES?S SQUARE, LONDON, UNITED KINGDOM, SW1Y 4AD",https://www.riotinto.com,December,2025-12-31,171585798000,20285000000.0,17.35,5.69,38.28,4.02,0.0376,6.08,35.49,0.173,0.253,0.0786,0.164,57637999000,16210000000,6.08,-0.056,0.146,101.3,1.0,4.0,3.0,0.0,0.0,17.35,13.0,3.017,2.796,3.297,8.27,0.63,112.58,52.85,97.81,81.66,1254501000,1431271000,0.003,10.419,2026-04-16,2026-03-06
