symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
SNOW,2026-05-28,Common Stock,Snowflake Inc.,"Snowflake Inc. provides a cloud-based data platform in the United States and internationally. The company is headquartered in San Mateo, California.",1640147.0,NYSE,USD,USA,TECHNOLOGY,SOFTWARE - APPLICATION,"135 CONSTITUTION DRIVE, MENLO PARK, CA, UNITED STATES, 94025",https://www.snowflake.com,January,2026-04-30,60745626000,-1286213248.0,,4.909,5.59,,,-3.52,13.88,-0.284,-0.332,-0.0987,-0.539,4683946000,3146141000,-3.52,0.0,0.301,229.14,10.0,35.0,6.0,0.0,0.0,,98.04,12.97,31.32,12.03,-76.57,1.079,280.67,118.3,153.04,202.49,346603000,336399000,2.879,76.048,,
