trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000482,CHWY,2023-07-28,33.61,2023-08-08,31.23,23.680048206380523,LONG,31.347082066397533,31.347082066397533,,-62.35851473118562,-7.835102239114295,-62.35851473118562,0.0,1.0,1.0,GBP,11,0.0,845.6049947946918,795.8864202164493,1,"EQT,PCTY,TSCO",AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000494,CHWY,2023-11-17,20.52,2023-11-27,18.34,26.070667863833055,LONG,19.01279115101291,19.01279115101291,,-62.83405594315605,-11.745339675410076,-62.83405594315605,0.0,1.0,1.0,GBP,10,0.0,785.8788260674511,534.9701045658543,0,"OMC,THC",AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000498,CHWY,2024-01-08,20.69,2024-01-16,18.77,19.162435169583905,LONG,18.90601263622143,18.90601263622143,,-42.79187552560113,-10.793197705695077,-42.79187552560113,0.0,1.0,1.0,GBP,8,0.0,531.8659776782595,396.470783658691,1,MCK,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000505,CHWY,2024-03-26,15.26,2024-04-22,15.7,18.853027871205192,LONG,13.949140324682991,13.949140324682991,,2.295332263330275,0.7978291832276835,2.295332263330275,0.0,1.0,1.0,GBP,27,0.0,494.2734798798109,287.69720531459126,1,"AES,CPAY,GRNT",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 87.0) for RASP,6.0,0
