trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000501,LUMN,2024-02-13,1.62,2024-03-01,1.62,144.42385420602199,LONG,1.4090133458738938,1.4090133458738938,,-6.0,-2.5644681234031705,-6.0,0.0,1.0,1.0,GBP,17,0.0,606.4301154985033,233.96664381375564,0,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 85.0) for IRDM,6.0,0
T000512,LUMN,2024-07-16,1.32,2024-08-12,4.64,176.95482126521716,LONG,1.205367624986622,1.205367624986622,,581.4900066005209,248.94644244412714,581.4900066005209,0.0,1.0,1.0,GBP,27,0.0,246.95136390986553,233.58036407008666,2,"AIT,BZ,FLS,NSP,PLAB,POOL,TKR,XIFR",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 87.0) for OKE,6.0,0
