trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000130,TKR,2006-06-26,14.75205518,2006-07-13,14.23468437,237.588531818395,LONG,13.986842312502482,13.986842312502482,,-128.9213711535936,-3.678298023888443,-128.9213711535936,0.0,1.0,1.0,GBP,17,0.0,3636.1160343455836,3504.9191315201488,0,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 85.0) for GRMN,6.0,0
T000259,TKR,2012-08-17,22.33525421,2012-09-05,20.5659141,67.27921659981239,LONG,20.977596384091047,20.977596384091047,,-125.03981649942575,-8.321018776373823,-125.03981649942575,0.0,1.0,1.0,GBP,19,0.0,1823.8430987551744,1502.6984058064613,1,"RASP,UHS,WSO",AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
