trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000363,SYBT,2018-12-31,27.92350371,2019-01-25,29.99222669,42.644179370650406,LONG,26.16134526669868,26.16134526669868,,82.21899382730645,6.904662986051687,82.21899382730645,0.0,1.0,1.0,GBP,25,0.0,1502.9160147129492,1190.774900866262,0,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 89.0) for GRMN,6.0,0
T000408,SYBT,2020-10-20,33.49877797,2020-11-06,33.51671574,81.72222132958039,LONG,31.77587416497541,31.77587416497541,,-4.5340855899006325,-0.1656229770761178,-4.5340855899006325,0.0,1.0,1.0,GBP,17,0.0,2815.990521675915,2737.5945475348117,2,"MORN,NSP",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 85.0) for FSLR,6.0,0
