trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000024,NFLX,2015-06-17,9.4271334,2015-08-14,12.339,3728.4461588979216,LONG,8.912457823018952,8.912457823018952,,10775.58398352386,30.657256495383837,10775.58398352386,0.0,1.0,1.0,GBP,58,0.0,36654.75552500454,35148.55931464831,4,CVS,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for CNH,81.15385646928976,0
T000092,NFLX,2017-03-06,14.194,2017-04-05,14.362,4874.976028863085,LONG,13.57130069561077,13.57130069561077,,679.7861573687804,0.9824151049739275,679.7861573687804,0.0,1.0,1.0,GBP,30,0.0,98469.58251934197,69195.40975368263,2,LAC,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for BR,139.20981548021425,0
T000193,NFLX,2019-06-04,35.34,2019-07-17,36.244,781.3049762921222,LONG,32.66431549501371,32.66431549501371,,650.3707631451804,2.3554499151103463,650.3707631451804,0.0,1.0,1.0,GBP,43,0.0,56910.98641071428,27611.3178621636,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),55.92893542289528,0
T000226,NFLX,2020-01-30,34.774,2020-03-09,34.649,786.4736285287144,LONG,32.26321278393194,32.26321278393194,,-152.90856227943823,-0.5591045033645827,-152.90856227943823,0.0,1.0,1.0,GBP,39,0.0,43198.91032943332,27348.833958457515,2,HIMX,AlphaTrend signal + Volume aligned,Price < EMA(50),54.599358713348934,0
T000353,NFLX,2022-03-18,38.06,2022-04-08,35.588,369.79334538019157,LONG,33.53947953075882,33.53947953075882,,-941.3636900803945,-6.688512874408832,-941.3636900803945,0.0,1.0,1.0,GBP,21,0.0,17543.037930177947,14074.334725170092,10,"CGNX,CVS,GOOG,MDT,PAYX,PL",AlphaTrend signal + Volume aligned,Price < EMA(50),27.234540300560354,0
T000378,NFLX,2022-06-15,18.011,2022-07-08,18.6975,385.7202594590772,LONG,15.132037919251818,15.132037919251818,,250.63774597430387,3.607748042862708,250.63774597430387,0.0,1.0,1.0,GBP,23,0.0,7244.261843985267,6947.2075931174395,6,CMC,AlphaTrend signal + Volume aligned,Price < EMA(50),14.159212144353535,0
T000444,NFLX,2023-06-01,40.313,2023-07-27,41.317,436.189468486726,LONG,37.14861054846897,37.14861054846897,,402.3280800481005,2.2880212338451558,402.3280800481005,0.0,1.0,1.0,GBP,56,0.0,23798.862627090664,17584.10604310539,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),35.606146312571454,0
T000529,NFLX,2024-10-30,75.374,2025-01-10,83.769,288.1112721234274,LONG,71.12996836635226,71.12996836635226,,2372.843237296637,10.926655080001074,2372.843237296637,0.0,1.0,1.0,GBP,72,0.0,22285.988948499387,21716.099025031217,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),45.850892179538604,0
