trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000044,DLTR,2015-11-13,62.21,2016-01-12,78.7,429.86120327668385,LONG,57.53860770217427,57.53860770217427,,7027.8394998788,26.2804854524996,7027.8394998788,0.0,1.0,1.0,GBP,60,0.0,37370.96997706681,26741.665455842503,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 47.0) for GRMN,60.57174215371752,0
T000058,DLTR,2016-03-29,81.35,2016-04-27,82.07,426.3418541252592,LONG,76.37755598133454,76.37755598133454,,237.29334916903628,0.6841794714197896,237.29334916903628,0.0,1.0,1.0,GBP,29,0.0,54946.82264150767,34682.909833089834,2,VECO,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for PYPL,69.67278580114986,0
T000313,DLTR,2021-08-23,103.51,2021-08-26,93.48,454.6472134310581,LONG,98.96614737162386,98.96614737162386,,-4649.672505287298,-9.880195150227033,-4649.672505287298,0.0,1.0,1.0,GBP,3,0.0,82589.51852502351,47060.533062248825,1,,AlphaTrend signal + Volume aligned,Stop loss hit,89.56095457378414,0
T000376,DLTR,2022-06-10,156.0,2022-06-28,153.57,73.69928285257123,LONG,140.36419474133152,140.36419474133152,,-201.90434432441907,-1.7561346153846198,-201.90434432441907,0.0,1.0,1.0,GBP,18,0.0,11681.019480219333,11497.088125001112,5,SRAD,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for NOV,22.815086992670473,0
T000554,DLTR,2025-04-01,75.34,2025-05-29,90.58,151.77378458557482,LONG,65.57851493141064,65.57851493141064,,2287.850170745721,20.008070082293592,2287.850170745721,0.0,1.0,1.0,GBP,58,0.0,13286.442730932631,11434.636930677207,5,"PAYX,THC",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for NVDA,25.182306338438572,0
T000575,DLTR,2025-10-15,95.97,2025-11-19,99.95,235.25285215184886,LONG,87.2994293023425,87.2994293023425,,890.2156127707691,3.9429821819318573,890.2156127707691,0.0,1.0,1.0,GBP,35,0.0,38574.38734614436,22577.216221012935,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),46.09073879359023,0
