trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000298,PCT,2021-04-14,29.02,2021-05-03,26.2,326.5311607155824,LONG,22.377862665816153,22.377862665816153,,-938.848923912657,-9.907718814610615,-938.848923912657,0.0,1.0,1.0,GBP,19,0.0,26777.96223790892,9475.934283966202,5,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for CPAY,18.03105069471446,0
T000307,PCT,2021-06-30,23.65,2021-07-14,17.15,407.27464249080685,LONG,18.557959464699298,18.557959464699298,,-2663.90198160387,-27.656659619450323,-2663.90198160387,0.0,1.0,1.0,GBP,14,0.0,10768.48534334344,9632.04529490758,3,,AlphaTrend signal + Volume aligned,Stop loss hit,16.616805413624917,0
T000321,PCT,2021-10-11,14.46,2021-10-29,13.39,725.1040383812772,LONG,11.819601741727672,11.819601741727672,,-796.0554685368853,-7.592323651452284,-796.0554685368853,0.0,1.0,1.0,GBP,18,0.0,21907.63128410995,10485.004394993268,4,"FSS,MOG.A,WMK",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for LAC,20.19414746891857,0
T000354,PCT,2022-03-14,8.41,2022-04-08,7.36,775.228493347034,LONG,6.470534820365817,6.470534820365817,,-826.2152713544683,-12.672651605231863,-826.2152713544683,0.0,1.0,1.0,GBP,25,0.0,22155.58794950957,6519.6716290485565,5,PYPL,AlphaTrend signal + Volume aligned,Price < EMA(50),12.225353340082728,0
T000454,PCT,2023-09-06,8.78,2023-09-14,6.18,940.2094785185827,LONG,7.3728463914854885,7.3728463914854885,,-2458.6101779469527,-29.783143507972664,-2458.6101779469527,0.0,1.0,1.0,GBP,8,0.0,11060.779088724594,8255.039221393155,4,"BSY,KEYS,OTIS",AlphaTrend signal + Volume aligned,Stop loss hit,14.065533798637997,0
T000485,PCT,2024-01-23,3.24,2024-03-25,6.05,1260.1230817489047,LONG,2.2105047459525577,2.2105047459525577,,3529.2393162849744,86.44166666666665,3529.2393162849744,0.0,1.0,1.0,GBP,62,0.0,6702.265341961627,4082.7987848664516,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for BSY,11.706543429447326,0
T000562,PCT,2025-05-19,8.78,2025-07-16,15.94,1129.275343989925,LONG,7.28324434095705,7.28324434095705,,8057.695776464432,81.26742596810934,8057.695776464432,0.0,1.0,1.0,GBP,58,0.0,11518.210944734526,9915.03752023154,7,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for GPN,27.915686503430948,0
