trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000348,VRT,2022-02-28,12.96908696,2022-03-21,12.98900876,474.3589257149027,LONG,9.556089199981145,9.556089199981145,,-2.863370753036408,-0.04654372153272583,-2.863370753036408,0.0,1.0,1.0,GBP,21,0.0,7413.040336779537,6152.002157848753,8,"ARMK,CMC,GPN,MOG.A,NVDA,SPOT,UCTT,XYZ",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for IT,12.313454399343815,0
T000363,VRT,2022-04-27,12.81967352,2022-05-10,10.01070077,606.2190922101017,LONG,10.719031483937933,10.719031483937933,,-1716.693119324814,-22.08951046898424,-1716.693119324814,0.0,1.0,1.0,GBP,13,0.0,15082.295455537907,7771.530843724279,4,,AlphaTrend signal + Volume aligned,Stop loss hit,13.840208776900646,0
