trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000109,STGW,2017-09-27,10.8,2017-10-27,10.8,3220.843061660359,LONG,9.714187380585262,9.714187380585262,,-69.57021013186376,-0.2,-69.57021013186376,0.0,1.0,1.0,GBP,30,0.0,42542.081482749396,34785.10506593188,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for MDT,69.57021013186376,0
T000124,STGW,2018-02-16,9.7,2018-02-26,8.6,3185.0709155061695,LONG,8.69130416376865,8.69130416376865,,-3561.8648048105483,-11.52886597938144,-3561.8648048105483,0.0,1.0,1.0,GBP,10,0.0,36282.104894336255,30895.18788040984,4,"ARMK,LII,MRVL,WDAY",AlphaTrend signal + Volume aligned,Stop loss hit,58.2867977537629,0
T000170,STGW,2018-12-07,3.21,2018-12-31,2.61,3581.7231670852066,LONG,2.550332978577407,2.550332978577407,,-2169.87952908356,-18.872897196261682,-2169.87952908356,0.0,1.0,1.0,GBP,24,0.0,20665.454068521984,11497.331366343513,5,NOV,AlphaTrend signal + Volume aligned,Price < EMA(50),20.8456288324359,0
T000187,STGW,2019-05-08,2.76,2019-05-31,2.8,5222.110530573884,LONG,2.3154013046311643,2.3154013046311643,,179.84948667296473,1.247826086956523,179.84948667296473,0.0,1.0,1.0,GBP,23,0.0,31558.76850319476,14413.025064383919,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 20.0) for LII,29.034934549990794,0
T000474,STGW,2023-11-20,4.99,2024-01-17,6.36,1533.5308655464996,LONG,4.182045292771052,4.182045292771052,,2083.531710474752,27.227454909819638,2083.531710474752,0.0,1.0,1.0,GBP,58,0.0,7676.573086224918,7652.319019077034,4,CGNX,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for MEDP,17.405575323952775,0
T000538,STGW,2025-02-26,6.71,2025-03-04,6.03,2309.258028202162,LONG,6.050244154997294,6.050244154997294,,-1599.715406456765,-10.32399403874813,-1599.715406456765,0.0,1.0,1.0,GBP,6,0.0,19582.118678680577,15495.121369236509,4,WSO,AlphaTrend signal + Volume aligned,Stop loss hit,29.41994727929555,0
T000574,STGW,2025-11-06,5.62,2025-11-10,4.77,2463.899600469865,LONG,4.773621250260076,4.773621250260076,,-2119.914577248269,-15.309430604982216,-2119.914577248269,0.0,1.0,1.0,GBP,4,0.0,18570.65714896795,13847.115754640643,3,,AlphaTrend signal + Volume aligned,Stop loss hit,25.5999168488819,0
