trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000006,HUBB,2015-02-03,87.86415272,2015-03-04,87.76463445,395.44774733085006,LONG,82.77128688784363,82.77128688784363,,-108.80628394259085,-0.3131505268671125,-108.80628394259085,0.0,1.0,1.0,GBP,29,0.0,47003.90591524582,34745.681264257786,2,"LECO,OKE,SLB",AlphaTrend signal + Volume aligned,Price < EMA(50),69.4520082528258,0
T000208,HUBB,2019-09-09,119.96817758,2019-10-02,112.22628345,282.47828039981925,LONG,113.15459403331056,113.15459403331056,,-2252.5068329499736,-6.646836479375989,-2252.5068329499736,0.0,1.0,1.0,GBP,23,0.0,54049.88704756719,33888.40450549855,2,"CNH,FLS,SLB",AlphaTrend signal + Volume aligned,Stop loss hit,65.58989207011724,0
T000427,HUBB,2023-02-06,232.35937414,2023-03-10,230.58653291,90.28094415669116,LONG,217.3189942749465,217.3189942749465,,-201.84897366626052,-0.9622108620859499,-201.84897366626052,0.0,1.0,1.0,GBP,32,0.0,22396.023358755192,20977.62368101705,4,"PODD,TSCO",AlphaTrend signal + Volume aligned,Price < EMA(50),41.79519358194979,0
T000473,HUBB,2023-11-14,286.87273573,2024-01-12,319.34266755,59.62556037486025,LONG,266.32230670004884,266.32230670004884,,1899.891946972564,11.107265504209371,1899.891946972564,0.0,1.0,1.0,GBP,59,0.0,24798.625658019533,17104.947624170443,3,"IDXX,OMC,PLAB,TKR",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 48.0) for SPOT,36.14593312844189,0
