trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000195,ABTC,2019-07-08,30210.0,2019-07-26,22740.0,0.0928867999569069,LONG,6869.277575165717,6869.277575165717,,-698.7827517358129,-24.90218470705065,-698.7827517358129,0.0,1.0,1.0,GBP,18,0.0,31312.630584342303,2806.1102266981575,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for THC,4.918356057718221,0
T000252,ABTC,2020-06-22,17100.0,2020-07-13,14320.0,0.4048012549637148,LONG,12496.612004515984,12496.612004515984,,-1138.066344230087,-16.44105263157895,-1138.066344230087,0.0,1.0,1.0,GBP,21,0.0,18657.382544105752,6922.101459879523,5,"CPAY,EXPN,GPN,PRIM",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for QGEN,12.718855430959918,0
T000362,ABTC,2022-04-25,1491.2,2022-05-10,920.0,2.8348790144417855,LONG,1026.0837234940038,1026.0837234940038,,-1626.1183533287701,-38.46641630901287,-1626.1183533287701,0.0,1.0,1.0,GBP,15,0.0,20768.452757652856,4227.371586335591,3,"MEDP,PL",AlphaTrend signal + Volume aligned,Stop loss hit,6.835460279622034,0
T000547,ABTC,2025-03-24,0.964,2025-04-14,0.797,4039.902801312237,LONG,0.58888139952958,0.58888139952958,,-681.7780366522541,-17.506327800829865,-681.7780366522541,0.0,1.0,1.0,GBP,21,0.0,5683.574531231083,3894.4663004649965,6,MOG.A,AlphaTrend signal + Volume aligned,Price < EMA(50),7.11426883311085,0
