trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000118,PDFS,2017-12-13,16.65,2018-01-03,16.51,2276.0455447942486,LONG,15.19256087310999,15.19256087310999,,-394.12004653656527,-1.039999999999982,-394.12004653656527,0.0,1.0,1.0,GBP,21,0.0,60224.059401951374,37896.15832082424,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for CVS,75.4736702653773,0
T000149,PDFS,2018-08-15,9.71,2018-08-30,8.49,2500.560415963389,LONG,8.502556788867114,8.502556788867114,,-3096.1939070458698,-12.751802265705464,-3096.1939070458698,0.0,1.0,1.0,GBP,15,0.0,35222.54988617694,24280.441639004508,3,"AMZN,FSLR,UCTT",AlphaTrend signal + Volume aligned,Stop loss hit,45.510199570533686,0
T000565,PDFS,2025-07-16,23.29,2025-08-08,19.73,942.848581744487,LONG,21.171614233583696,21.171614233583696,,-3397.10229699702,-15.470244740231854,-3397.10229699702,0.0,1.0,1.0,GBP,23,0.0,24911.561969402235,21958.9434688291,5,GPN,AlphaTrend signal + Volume aligned,Stop loss hit,40.56134598664784,0
