trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000237,LEG,2020-04-27,25.48350149,2020-05-13,19.43028203,432.31522469896476,LONG,21.194056963222344,21.194056963222344,,-2636.315843416575,-23.929730558859706,-2636.315843416575,0.0,1.0,1.0,GBP,16,0.0,27024.996763656338,11016.905672765752,6,PAYX,AlphaTrend signal + Volume aligned,Stop loss hit,19.41691241452946,0
T000289,LEG,2021-03-03,37.36122132,2021-03-22,38.00099699,804.9314255716014,LONG,34.64841836460234,34.64841836460234,,454.31412428061884,1.5106932582738137,454.31412428061884,0.0,1.0,1.0,GBP,19,0.0,56322.23319191187,30073.221138203706,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for APD,60.661417818506536,0
T000505,LEG,2024-06-04,11.88904723,2024-06-24,11.68909205,947.3350888415891,LONG,10.454127810055304,10.454127810055304,,-211.76095687917402,-1.880161756914813,-211.76095687917402,0.0,1.0,1.0,GBP,20,0.0,24558.61656041134,11262.9116138739,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for SPGI,22.336398669538163,0
T000564,LEG,2025-06-23,9.19189081,2025-07-31,9.45932729,2377.300486150565,LONG,8.41091818107988,8.41091818107988,,591.437324061963,2.706573294249117,591.437324061963,0.0,1.0,1.0,GBP,38,0.0,33545.51638462061,21851.88649125591,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),44.33954985643022,0
T000568,LEG,2025-08-25,9.57818795,2025-09-17,9.24992238,2147.548355460419,LONG,8.666802481301666,8.666802481301666,,-745.400462383398,-3.6237927480844747,-745.400462383398,0.0,1.0,1.0,GBP,23,0.0,41486.87441017569,20569.6217803133,2,"M,TKR",AlphaTrend signal + Volume aligned,Price < EMA(50),40.43427737561882,0
