trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000069,OMC,2016-07-12,60.98233748,2016-08-02,58.609119,746.1050235881864,LONG,57.93479665058226,57.93479665058226,,-1859.8980164582747,-4.087757274469103,-1859.8980164582747,0.0,1.0,1.0,GBP,21,0.0,49867.302925660784,45499.228343978146,6,"APD,CAT,IT",AlphaTrend signal + Volume aligned,Price < EMA(50),89.22778645795597,0
T000107,OMC,2017-09-22,55.94774339,2017-10-13,56.05217918,1608.6752267199192,LONG,53.775573598607046,53.775573598607046,,-12.168232676978363,-0.013519995824082375,-12.168232676978363,0.0,1.0,1.0,GBP,21,0.0,93963.08454054206,90001.74878237612,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),180.17150083290818,0
T000248,OMC,2020-06-05,49.33112597,2020-06-19,43.77400928,392.9702136394114,LONG,43.96940662791693,43.96940662791693,,-2220.368877778558,-11.453664829556294,-2220.368877778558,0.0,1.0,1.0,GBP,14,0.0,25793.028288137783,19385.663111503614,6,"SLB,VECO",AlphaTrend signal + Volume aligned,Stop loss hit,36.58754489011879,0
