symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
MET,quarterly,2002-12-31,2003-02-10,post-market,,0.65,0.64,0.01,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2003-03-31,2003-05-05,post-market,,0.62,0.65,-0.03,-4.6154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2003-06-30,2003-08-04,post-market,,0.72,0.7,0.02,2.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2003-09-30,2003-11-03,post-market,,0.81,0.73,0.08,10.9589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2003-12-31,2004-02-10,post-market,,0.74,0.74,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2004-03-31,2004-05-03,post-market,,0.78,0.75,0.03,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2004-06-30,2004-07-28,post-market,,0.88,0.78,0.1,12.8205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2004-09-30,2004-10-27,post-market,,0.82,0.8,0.02,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2004-12-31,2005-02-09,post-market,,0.87,0.83,0.04,4.8193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2005-03-31,2005-05-03,post-market,,1.11,0.86,0.25,29.0698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2005-06-30,2005-07-28,post-market,,1.17,0.92,0.25,27.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2005-09-30,2005-10-27,post-market,,1.01,0.94,0.07,7.4468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2005-12-31,2006-02-09,post-market,,1.04,1.01,0.03,2.9703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MET,quarterly,2006-03-31,2006-04-27,post-market,USD,1.33,1.09,0.24,22.0183,,0.0,,5144000000.0,5144000000.0,13876000000.0,-15056000000.0,,,,,8000000.0,767741935.0,8448000000.0,8448000000.0,1732000000.0,,12731000000.0,,,33000000.0,33000000.0,1046000000.0,1257000000.0,4797000000.0,3084000000.0,1014000000.0,284000000.0,4797000000.0,4797000000.0,211000000.0,,23000000.0,12344000000.0,,747000000.0,0.0,,2306000000.0,2070000000.0,1014000000.0,-21243000000.0,-3180000000.0,,,46000000.0,,0.0,11579000000.0,800000000.0,13426000000.0,1360000000.0,3368000000.0,,499102000000.0,21243000000.0,458469000000.0,470535000000.0,251349000000.0,12066000000.0,11532000000.0,28567000000.0,-938000000.0
MET,quarterly,2006-06-30,2006-07-31,post-market,USD,1.28,1.14,0.14,12.2807,,0.0,,4126000000.0,4126000000.0,1392000000.0,-4117000000.0,,,,,8000000.0,771250000.0,8499000000.0,8499000000.0,1137000000.0,,13216000000.0,,,33000000.0,33000000.0,836000000.0,1050000000.0,4913000000.0,2852000000.0,798000000.0,205000000.0,4913000000.0,4913000000.0,214000000.0,,279000000.0,13149000000.0,,650000000.0,0.0,,1707000000.0,2054000000.0,798000000.0,-21409000000.0,-3390000000.0,,,1762000000.0,,0.0,12196000000.0,842000000.0,15124000000.0,2253000000.0,4067000000.0,,500305000000.0,21409000000.0,459753000000.0,472624000000.0,249275000000.0,12871000000.0,11351000000.0,27681000000.0,-905000000.0
MET,quarterly,2006-09-30,2006-10-30,post-market,USD,1.24,1.17,0.07,5.9829,,0.0,,5924000000.0,5924000000.0,1722000000.0,-1772000000.0,,,,,8000000.0,774418605.0,8983000000.0,8983000000.0,2081000000.0,,14494000000.0,-603000000.0,,34000000.0,34000000.0,1560000000.0,1560000000.0,4916000000.0,3545000000.0,1316000000.0,357000000.0,4916000000.0,4916000000.0,246000000.0,,509000000.0,13123000000.0,,1033000000.0,0.0,,1848000000.0,2229000000.0,1316000000.0,-26257000000.0,-3957000000.0,,,-484000000.0,,0.0,13195000000.0,858000000.0,14551000000.0,1706000000.0,5839000000.0,,516186000000.0,511270000000.0,471731000000.0,484576000000.0,9369000000.0,484834000000.0,12528000000.0,31610000000.0,-878000000.0
MET,quarterly,2006-12-31,2007-02-13,post-market,USD,1.36,1.18,0.18,15.2542,,0.0,,7107000000.0,7107000000.0,-1628000000.0,2087000000.0,,,,,8000000.0,750381679.0,9368000000.0,9368000000.0,2023000000.0,,14490000000.0,-679000000.0,,484000000.0,484000000.0,1296000000.0,1296000000.0,4897000000.0,3525000000.0,1067000000.0,261000000.0,4897000000.0,4897000000.0,229000000.0,,7000000.0,13921000000.0,,3863000000.0,0.0,,724000000.0,2458000000.0,1067000000.0,-24306000000.0,-4937000000.0,,,-655000000.0,779000000.0,0.0,16574000000.0,951000000.0,14358000000.0,1449000000.0,2709000000.0,,527715000000.0,522818000000.0,52378000000.0,493917000000.0,4897000000.0,492468000000.0,12893000000.0,33798000000.0,-1357000000.0
MET,quarterly,2007-03-31,2007-05-01,post-market,USD,1.41,1.28,0.13,10.1563,,396000000.0,,6545000000.0,6545000000.0,4014000000.0,-6786000000.0,,,,,8000000.0,767968750.0,8149000000.0,8149000000.0,1935000000.0,,15581000000.0,2034000000.0,,34000000.0,34000000.0,-1007000000.0,3071000000.0,4897000000.0,4763000000.0,1443000000.0,416000000.0,4897000000.0,4897000000.0,1628000000.0,,1000000.0,14396000000.0,,1017000000.0,0.0,,2210000000.0,3320000000.0,1443000000.0,-24609000000.0,-5432000000.0,,,-758000000.0,,0.0,17228000000.0,866000000.0,17493000000.0,3375000000.0,2483000000.0,,537809000000.0,532912000000.0,489622000000.0,503740000000.0,6889000000.0,504023000000.0,12912000000.0,34069000000.0,-2073000000.0
MET,quarterly,2007-06-30,2007-07-31,post-market,USD,1.72,1.33,0.39,29.3233,,396000000.0,,6504000000.0,6504000000.0,5954000000.0,-7926000000.0,,,,,8000000.0,763556310.0,-7333000000.0,-7333000000.0,1384000000.0,,15297000000.0,-744000000.0,,34000000.0,34000000.0,1900000000.0,1900000000.0,4904000000.0,20550000000.0,1631000000.0,476000000.0,4904000000.0,4904000000.0,267000000.0,,1000000.0,16556000000.0,,1163000000.0,0.0,,1931000000.0,18919000000.0,1631000000.0,-24564000000.0,-2867000000.0,,,-17000000.0,,0.0,18357000000.0,898000000.0,17753000000.0,1476000000.0,2763000000.0,,552564000000.0,547660000000.0,502732000000.0,519009000000.0,4904000000.0,521306000000.0,13217000000.0,33555000000.0,-2014000000.0
MET,quarterly,2007-09-30,2007-10-31,post-market,USD,1.52,1.4,0.12,8.5714,,0.0,,8627000000.0,8627000000.0,418000000.0,-1076000000.0,,,,,8000000.0,762693073.0,8465000000.0,8465000000.0,1675000000.0,,16549000000.0,-602000000.0,,34000000.0,34000000.0,1587000000.0,1587000000.0,4909000000.0,3213000000.0,1323000000.0,380000000.0,4909000000.0,4909000000.0,264000000.0,,1000000.0,16695000000.0,,1019000000.0,0.0,,2781000000.0,1890000000.0,1323000000.0,-26903000000.0,-3888000000.0,,,-200000000.0,,0.0,19342000000.0,890000000.0,18296000000.0,1880000000.0,1727000000.0,,563077000000.0,558168000000.0,2213000000.0,528331000000.0,4909000000.0,529898000000.0,11678000000.0,34746000000.0,-2183000000.0
MET,quarterly,2007-12-31,2008-02-06,post-market,USD,1.6,1.43,0.17,11.8881,,0.0,,9961000000.0,9961000000.0,-13254000000.0,16530000000.0,,,,,8000000.0,723529412.0,9914000000.0,9914000000.0,789000000.0,,13373000000.0,-3508000000.0,,102000000.0,102000000.0,1886000000.0,1886000000.0,4814000000.0,3907000000.0,1576000000.0,464000000.0,9713000000.0,9713000000.0,310000000.0,,172000000.0,19535000000.0,,1118000000.0,0.0,,-5735000000.0,2331000000.0,1576000000.0,-25878000000.0,-1456000000.0,,,-730000000.0,772000000.0,0.0,19884000000.0,902000000.0,13842000000.0,667000000.0,2544000000.0,,558562000000.0,553652000000.0,1456000000.0,523970000000.0,246384000000.0,522716000000.0,13821000000.0,35179000000.0,-2890000000.0
MET,quarterly,2008-03-31,2008-05-01,post-market,USD,1.52,1.48,0.04,2.7027,,0.0,,10874000000.0,10874000000.0,4654000000.0,-7738000000.0,,,,,8000000.0,732722142.0,-7816000000.0,-7816000000.0,,,14998000000.0,221000000.0,221000000.0,33000000.0,33000000.0,2497000000.0,2718000000.0,5094000000.0,19440000000.0,832000000.0,207000000.0,5094000000.0,5094000000.0,1630000000.0,,1000000.0,20077000000.0,,660000000.0,0.0,,3543000000.0,18608000000.0,832000000.0,-28484000000.0,-1062000000.0,,,-1250000000.0,,0.0,20526000000.0,852000000.0,14758000000.0,632000000.0,2612000000.0,,557132000000.0,552038000000.0,1062000000.0,524133000000.0,5094000000.0,527545000000.0,11624000000.0,32999000000.0,-4108000000.0
MET,quarterly,2008-06-30,2008-07-29,post-market,USD,1.3,1.51,-0.21,-13.9073,,345000000.0,,13815000000.0,13815000000.0,2841000000.0,-1785000000.0,,,,,8000000.0,726534514.0,-7775000000.0,-7775000000.0,,,15402000000.0,113000000.0,,31000000.0,31000000.0,1221000000.0,1334000000.0,5161000000.0,19824000000.0,1221000000.0,342000000.0,5161000000.0,5161000000.0,269000000.0,,34000000.0,20924000000.0,,946000000.0,0.0,,1885000000.0,18603000000.0,1221000000.0,-31197000000.0,-1213000000.0,,,17000000.0,,0.0,21441000000.0,0.0,21388000000.0,623000000.0,1980000000.0,,555787000000.0,550626000000.0,1213000000.0,523246000000.0,5161000000.0,533104000000.0,12049000000.0,32541000000.0,-4047000000.0
MET,quarterly,2008-09-30,2008-10-29,post-market,USD,0.88,0.91,-0.03,-3.2967,,316000000.0,,20209000000.0,20209000000.0,1713000000.0,3266000000.0,,,,,8000000.0,726900000.0,-8393000000.0,-8393000000.0,,,17865000000.0,-791000000.0,,30000000.0,30000000.0,1852000000.0,1852000000.0,5036000000.0,21744000000.0,1579000000.0,529000000.0,5036000000.0,5036000000.0,263000000.0,,188000000.0,19702000000.0,,630000000.0,0.0,,1584000000.0,20165000000.0,1579000000.0,-40644000000.0,-1868000000.0,,,,,0.0,22041000000.0,0.0,20808000000.0,1106000000.0,2570000000.0,,521299000000.0,516263000000.0,478896000000.0,493466000000.0,5036000000.0,500489000000.0,13351000000.0,27833000000.0,-4279000000.0
MET,quarterly,2008-12-31,2009-02-03,post-market,USD,0.19,0.14,0.05,35.7143,,642000000.0,,24207000000.0,24207000000.0,-3020000000.0,3586000000.0,,,,,8000000.0,809101944.0,8176000000.0,8176000000.0,,,16973000000.0,-2587000000.0,,623000000.0,623000000.0,1182000000.0,1182000000.0,5008000000.0,5709000000.0,1449000000.0,502000000.0,9321000000.0,9321000000.0,267000000.0,,2013000000.0,18089000000.0,,985000000.0,0.0,,3813000000.0,4260000000.0,1449000000.0,-55058000000.0,-3001000000.0,,,-11905000000.0,874000000.0,0.0,22403000000.0,852000000.0,16084000000.0,2659000000.0,13878000000.0,,501678000000.0,496670000000.0,4024000000.0,477693000000.0,5008000000.0,474943000000.0,13885000000.0,23734000000.0,-236000000.0
MET,quarterly,2009-03-31,2009-04-30,post-market,USD,0.2,0.34,-0.14,-41.1765,,174000000.0,,19424000000.0,19424000000.0,-2168000000.0,-1618000000.0,,,,,8000000.0,809101944.0,-7750000000.0,-7750000000.0,,,18514000000.0,129000000.0,128000000.0,30000000.0,30000000.0,-962000000.0,-833000000.0,5010000000.0,17964000000.0,-962000000.0,-377000000.0,5010000000.0,5010000000.0,267000000.0,,3971000000.0,18975000000.0,,-544000000.0,0.0,,-985000000.0,18926000000.0,-962000000.0,-48834000000.0,-6513000000.0,,,,,0.0,21829000000.0,0.0,24853000000.0,5878000000.0,10896000000.0,,491408000000.0,486398000000.0,6513000000.0,467979000000.0,5010000000.0,469399000000.0,10214000000.0,23110000000.0,-230000000.0
MET,quarterly,2009-06-30,2009-07-30,post-market,USD,0.88,0.68,0.2,29.4118,,39000000.0,,13213000000.0,13213000000.0,1166000000.0,-7263000000.0,,,0.0,,8000000.0,821594380.0,-8175000000.0,-8175000000.0,0.0,,16730000000.0,130000000.0,130000000.0,31000000.0,31000000.0,-2375000000.0,-2245000000.0,5036000000.0,16440000000.0,-2375000000.0,-956000000.0,5036000000.0,5036000000.0,260000000.0,,4272000000.0,20928000000.0,,-1402000000.0,0.0,,-242000000.0,18815000000.0,-2375000000.0,-38060000000.0,-5010000000.0,,,691000000.0,0.0,0.0,20472000000.0,0.0,25685000000.0,4757000000.0,8117000000.0,,509457000000.0,504421000000.0,5010000000.0,481845000000.0,5036000000.0,484823000000.0,8265000000.0,27293000000.0,-203000000.0
MET,quarterly,2009-09-30,2009-10-29,post-market,USD,0.94,0.87,0.07,8.046,,121000000.0,,15562000000.0,15562000000.0,-3124000000.0,1524000000.0,,,0.0,,8000000.0,821800000.0,-8431000000.0,-8431000000.0,0.0,,16903000000.0,230000000.0,0.0,30000000.0,30000000.0,-854000000.0,-854000000.0,5033000000.0,18669000000.0,-1175000000.0,-551000000.0,5033000000.0,5033000000.0,321000000.0,,2492000000.0,21690000000.0,,-620000000.0,0.0,,3945000000.0,19844000000.0,-1175000000.0,-39326000000.0,-2543000000.0,,,0.0,0.0,0.0,19822000000.0,942000000.0,23821000000.0,2131000000.0,6861000000.0,,535192000000.0,530159000000.0,2543000000.0,500599000000.0,5033000000.0,506544000000.0,10238000000.0,34268000000.0,-194000000.0
MET,quarterly,2009-12-31,2010-02-02,post-market,USD,0.96,0.96,0.0,0.0,,213000000.0,,10112000000.0,10112000000.0,23000000.0,-6578000000.0,,,0.0,,8000000.0,819393009.0,57541000000.0,57541000000.0,0.0,,17068000000.0,-798000000.0,-259000000.0,641000000.0,641000000.0,1775000000.0,179000000.0,5047000000.0,-45200000000.0,179000000.0,-131000000.0,8703000000.0,8703000000.0,1044000000.0,,2772000000.0,21277000000.0,,320000000.0,0.0,,1085000000.0,-45379000000.0,179000000.0,-35554000000.0,-3788000000.0,,,1268000000.0,854000000.0,0.0,19501000000.0,0.0,22620000000.0,912000000.0,8374000000.0,,539314000000.0,534267000000.0,1673000000.0,505816000000.0,5047000000.0,513392000000.0,12341000000.0,33121000000.0,-190000000.0
MET,quarterly,2010-03-31,2010-04-29,post-market,USD,1.01,0.97,0.04,4.1237,,176000000.0,,9202000000.0,9202000000.0,3845000000.0,-7598000000.0,,,0.0,,8000000.0,828600000.0,8606000000.0,8606000000.0,0.0,,17554000000.0,-761000000.0,0.0,30000000.0,30000000.0,1594000000.0,1594000000.0,5049000000.0,4494000000.0,1185000000.0,356000000.0,5049000000.0,5049000000.0,409000000.0,,2043000000.0,28665000000.0,,835000000.0,0.0,,2871000000.0,3309000000.0,1185000000.0,-34775000000.0,-384000000.0,,,0.0,0.0,0.0,20294000000.0,1210000000.0,28983000000.0,318000000.0,8019000000.0,,565566000000.0,560517000000.0,384000000.0,529387000000.0,5049000000.0,537491000000.0,13100000000.0,35811000000.0,-172000000.0
MET,quarterly,2010-06-30,2010-07-29,post-market,USD,1.23,1.01,0.22,21.7822,,129000000.0,,10702000000.0,10702000000.0,3016000000.0,-2522000000.0,,,0.0,,8000000.0,830500000.0,7978000000.0,7978000000.0,0.0,,18177000000.0,-1227000000.0,0.0,31000000.0,31000000.0,2768000000.0,2768000000.0,5037000000.0,6160000000.0,2363000000.0,827000000.0,5037000000.0,5037000000.0,405000000.0,,2659000000.0,29135000000.0,,1557000000.0,0.0,,1057000000.0,3797000000.0,2363000000.0,-38625000000.0,-1122000000.0,,,0.0,0.0,0.0,21820000000.0,1274000000.0,30014000000.0,879000000.0,9746000000.0,,573907000000.0,820255000000.0,1122000000.0,534183000000.0,375513000000.0,541549000000.0,14138000000.0,39375000000.0,-172000000.0
MET,quarterly,2010-09-30,2010-10-28,post-market,USD,0.99,1.04,-0.05,-4.8077,,1719000000.0,,14557000000.0,14557000000.0,11768000000.0,-9249000000.0,,,0.0,,9000000.0,906909597.0,8573000000.0,8573000000.0,0.0,,193000000.0,492000000.0,-259000000.0,30000000.0,30000000.0,-170000000.0,815000000.0,4966000000.0,3765000000.0,385000000.0,68000000.0,4966000000.0,4966000000.0,430000000.0,,2849000000.0,33000000000.0,,316000000.0,0.0,,1265000000.0,3380000000.0,385000000.0,-193000000.0,537359000000.0,,,1268000000.0,0.0,0.0,22096000000.0,1259000000.0,29760000000.0,2057000000.0,260564000000.0,,617255000000.0,275121000000.0,543137000000.0,570486000000.0,8509000000.0,27703000000.0,12338000000.0,46415000000.0,-172000000.0
MET,quarterly,2010-12-31,2011-02-09,post-market,USD,1.14,1.1,0.04,3.6364,,1248000000.0,,13046000000.0,13046000000.0,-5248000000.0,1055000000.0,,,0.0,,10000000.0,1056082512.0,59880000000.0,59880000000.0,27588000000.0,,19830000000.0,-1698000000.0,0.0,815000000.0,815000000.0,-308000000.0,-308000000.0,11781000000.0,-47043000000.0,3000000.0,-78000000.0,23963000000.0,23963000000.0,311000000.0,,3321000000.0,36074000000.0,467413000000.0,82000000.0,0.0,,2803000000.0,-47046000000.0,3000000.0,-42263000000.0,-622000000.0,605628000000.0,,1825000000.0,1200000000.0,0.0,21363000000.0,2563000000.0,36380000000.0,306000000.0,9387000000.0,,730906000000.0,719125000000.0,306000000.0,681793000000.0,11781000000.0,21892000000.0,12837000000.0,48625000000.0,-172000000.0
MET,quarterly,2011-03-31,2011-05-04,post-market,USD,1.33,1.26,0.07,5.5556,,407000000.0,,10692000000.0,10692000000.0,2262000000.0,-8094000000.0,-2238000000.0,93000000.0,0.0,,11000000.0,1069500000.0,10161000000.0,10161000000.0,28738000000.0,,20315000000.0,-668000000.0,0.0,30000000.0,30000000.0,1723000000.0,1723000000.0,11946000000.0,6928000000.0,1285000000.0,361000000.0,11946000000.0,11946000000.0,438000000.0,,2435000000.0,36092000000.0,475174000000.0,877000000.0,1055000000.0,,3501000000.0,5643000000.0,1285000000.0,-39829000000.0,-685000000.0,620833000000.0,,-2805000000.0,0.0,0.0,22193000000.0,1947000000.0,36664000000.0,572000000.0,8822000000.0,,751341000000.0,739395000000.0,685000000.0,700992000000.0,11946000000.0,708795000000.0,17089000000.0,49816000000.0,-172000000.0
MET,quarterly,2011-06-30,2011-07-28,post-market,USD,1.24,1.12,0.12,10.7143,,1353000000.0,,9628000000.0,9628000000.0,4324000000.0,-8801000000.0,-1135000000.0,53000000.0,0.0,,11000000.0,1071000000.0,10563000000.0,10563000000.0,30212000000.0,,21070000000.0,-752000000.0,0.0,31000000.0,31000000.0,1953000000.0,1953000000.0,12036000000.0,7859000000.0,1510000000.0,448000000.0,12036000000.0,12036000000.0,443000000.0,,2805000000.0,36758000000.0,486511000000.0,1100000000.0,1201000000.0,,3289000000.0,6349000000.0,1510000000.0,-43117000000.0,-235000000.0,636792000000.0,,2098000000.0,0.0,0.0,23399000000.0,2079000000.0,36860000000.0,102000000.0,12419000000.0,,771483000000.0,759447000000.0,235000000.0,717650000000.0,12036000000.0,725904000000.0,18422000000.0,53309000000.0,-172000000.0
MET,quarterly,2011-09-30,2011-10-27,post-market,USD,1.11,1.08,0.03,2.7778,,1788000000.0,,10001000000.0,10001000000.0,4596000000.0,-6450000000.0,379000000.0,-13000000.0,0.0,,11000000.0,1066200000.0,9756000000.0,9756000000.0,35318000000.0,,23137000000.0,-1994000000.0,0.0,30000000.0,30000000.0,5566000000.0,5566000000.0,12006000000.0,12115000000.0,5115000000.0,1673000000.0,12006000000.0,12006000000.0,451000000.0,,3740000000.0,33242000000.0,509203000000.0,3456000000.0,3572000000.0,,2246000000.0,7000000000.0,5115000000.0,-49051000000.0,-836000000.0,637445000000.0,,4000000.0,0.0,0.0,26951000000.0,2066000000.0,33693000000.0,451000000.0,15913000000.0,,785230000000.0,363928000000.0,836000000.0,724355000000.0,19220000000.0,732008000000.0,21871000000.0,60348000000.0,-172000000.0
MET,quarterly,2011-12-31,2012-02-14,post-market,USD,1.31,1.25,0.06,4.8,,2274000000.0,,10461000000.0,10461000000.0,-1800000000.0,1114000000.0,,,0.0,,11000000.0,1064300000.0,10589000000.0,10589000000.0,0.0,,22481000000.0,,0.0,818000000.0,818000000.0,1520000000.0,1258000000.0,11935000000.0,6156000000.0,1520000000.0,394000000.0,23278000000.0,23278000000.0,262000000.0,,15178000000.0,30031000000.0,,1156000000.0,0.0,,1250000000.0,4636000000.0,1520000000.0,-403546000000.0,-879000000.0,,,0.0,1300000000.0,0.0,24814000000.0,2164000000.0,27570000000.0,686000000.0,370604000000.0,,799625000000.0,787690000000.0,686000000.0,738232000000.0,11935000000.0,26884000000.0,16745000000.0,57519000000.0,-172000000.0
MET,quarterly,2012-03-31,2012-04-26,pre-market,USD,1.37,1.29,0.08,6.2016,,373000000.0,,18667000000.0,18667000000.0,240000000.0,2167000000.0,,,0.0,,11000000.0,1070900000.0,12505000000.0,12505000000.0,0.0,,23759000000.0,94000000.0,0.0,30000000.0,30000000.0,-134000000.0,-30000000.0,11903000000.0,4683000000.0,-409000000.0,-275000000.0,11903000000.0,11903000000.0,379000000.0,,11947000000.0,31228000000.0,,-144000000.0,0.0,,5758000000.0,5092000000.0,-409000000.0,-54227000000.0,-340000000.0,,,0.0,0.0,0.0,24640000000.0,2147000000.0,26682000000.0,101000000.0,11801000000.0,,819604000000.0,807701000000.0,340000000.0,760480000000.0,11903000000.0,763332000000.0,17188000000.0,58666000000.0,-172000000.0
MET,quarterly,2012-06-30,2012-08-01,post-market,USD,1.33,1.25,0.08,6.4,,1320000000.0,,16035000000.0,16035000000.0,6051000000.0,-14944000000.0,,,0.0,,11000000.0,1070000000.0,11539000000.0,11539000000.0,0.0,,23974000000.0,-1400000000.0,0.0,31000000.0,31000000.0,3700000000.0,3700000000.0,11823000000.0,8018000000.0,3338000000.0,1038000000.0,11823000000.0,11823000000.0,362000000.0,,1740000000.0,26267000000.0,,2295000000.0,0.0,,6344000000.0,4680000000.0,3338000000.0,-58535000000.0,-411000000.0,,,0.0,0.0,0.0,26904000000.0,1980000000.0,22172000000.0,101000000.0,18526000000.0,,825188000000.0,813365000000.0,4566000000.0,762364000000.0,11823000000.0,765145000000.0,19557000000.0,62406000000.0,-172000000.0
