symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
QSR,quarterly,2004-06-30,2004-08-29,,USD,,,,,,,,221000000.0,221000000.0,,,,,,,1000000.0,,,,105000000.0,,,,,,,,,5000000.0,,,,1006000000.0,1006000000.0,,,16000000.0,1290000000.0,,,,,,,,117000000.0,246000000.0,,,,880000000.0,,20000000.0,,,,122000000.0,,2665000000.0,,355000000.0,2241000000.0,,,,424000000.0,
QSR,quarterly,2005-06-30,2005-08-29,,USD,,,,,,,,432000000.0,432000000.0,,,,,,,1000000.0,,,,83000000.0,,,,,,,,,17000000.0,,,,1012000000.0,1012000000.0,,,15000000.0,1232000000.0,,,,,,,,77000000.0,307000000.0,,,,899000000.0,,70000000.0,,,,,,2723000000.0,,394000000.0,2246000000.0,,,,477000000.0,-2000000.0
QSR,quarterly,2005-09-30,2005-11-29,,USD,,,,,,0.0,,,,,,,,,,,,312000000.0,312000000.0,,,,,,,,0.0,,,0.0,42000000.0,20000000.0,,,18000000.0,,,,,22000000.0,0.0,,,0.0,71000000.0,,,,,,,0.0,,104000000.0,,,,,,,,,,,508000000.0,,
QSR,quarterly,2005-12-31,2006-03-01,,USD,,,,,,0.0,,,,,,,,,,,,314000000.0,314000000.0,,,,,,,,0.0,,,0.0,53000000.0,26000000.0,,,19000000.0,,,,,27000000.0,0.0,,,0.0,62000000.0,,,,,,,0.0,,115000000.0,,,,,,,,,,,512000000.0,,
QSR,quarterly,2006-03-31,2006-05-30,,USD,,,,,,48000000.0,,,,,,,,,,1000000.0,,314000000.0,314000000.0,68000000.0,,,,,367000000.0,367000000.0,0.0,,19000000.0,0.0,-53000000.0,6000000.0,1005000000.0,1005000000.0,22000000.0,,15000000.0,1378000000.0,,-27000000.0,0.0,,21000000.0,0.0,12000000.0,82000000.0,287000000.0,,,,863000000.0,0.0,14000000.0,148000000.0,,,,,2466000000.0,,389000000.0,2303000000.0,,,495000000.0,163000000.0,-2000000.0
QSR,quarterly,2006-06-30,2006-08-29,,USD,,,,,,85000000.0,,259000000.0,259000000.0,,,,,,,1000000.0,,325000000.0,325000000.0,100000000.0,,,,,367000000.0,367000000.0,0.0,,20000000.0,783000000.0,80000000.0,1000000.0,995000000.0,995000000.0,22000000.0,,14000000.0,1060000000.0,,27000000.0,0.0,,74000000.0,0.0,96000000.0,71000000.0,291000000.0,,,,886000000.0,0.0,18000000.0,87000000.0,,,,,2552000000.0,,492000000.0,1985000000.0,,,533000000.0,567000000.0,-2000000.0
QSR,quarterly,2006-09-30,2006-11-29,,USD,,,,,,13000000.0,,146000000.0,146000000.0,,,,,,,1000000.0,,337000000.0,337000000.0,61000000.0,,,,,,,0.0,,20000000.0,0.0,64000000.0,24000000.0,989000000.0,989000000.0,19000000.0,,13000000.0,1011000000.0,,40000000.0,0.0,,,0.0,75000000.0,80000000.0,290000000.0,,,,871000000.0,0.0,51000000.0,112000000.0,,,11000000.0,,2413000000.0,,382000000.0,1814000000.0,,,546000000.0,599000000.0,-3000000.0
QSR,quarterly,2006-12-31,2007-03-01,,USD,,,,,,31000000.0,,135000000.0,135000000.0,,,,,,,1000000.0,,345000000.0,345000000.0,73000000.0,,,,,,,0.0,,22000000.0,0.0,58000000.0,20000000.0,1002000000.0,1002000000.0,19000000.0,,17000000.0,960000000.0,,38000000.0,0.0,,,0.0,74000000.0,72000000.0,295000000.0,,,,866000000.0,0.0,81000000.0,119000000.0,,,,,2431000000.0,,385000000.0,1793000000.0,,,559000000.0,638000000.0,-3000000.0
QSR,quarterly,2007-03-31,2007-05-30,,USD,,,,,,48000000.0,,142000000.0,142000000.0,,,,,,,1000000.0,,338000000.0,338000000.0,74000000.0,,,,,8000000.0,8000000.0,0.0,,23000000.0,0.0,45000000.0,11000000.0,1005000000.0,1005000000.0,18000000.0,,17000000.0,935000000.0,,34000000.0,0.0,,46000000.0,0.0,64000000.0,78000000.0,301000000.0,,,,857000000.0,0.0,103000000.0,115000000.0,,,,,2433000000.0,,393000000.0,1760000000.0,,,539000000.0,673000000.0,-3000000.0
QSR,quarterly,2007-06-30,2007-08-29,,USD,,,,,,87000000.0,,170000000.0,170000000.0,,,,,,,1000000.0,,361000000.0,361000000.0,106000000.0,,,,,17000000.0,17000000.0,0.0,,23000000.0,880000000.0,56000000.0,20000000.0,1009000000.0,1009000000.0,17000000.0,,15000000.0,938000000.0,,36000000.0,0.0,,117000000.0,0.0,77000000.0,94000000.0,306000000.0,,,,879000000.0,0.0,142000000.0,128000000.0,,,,,2517000000.0,,434000000.0,1801000000.0,,,590000000.0,716000000.0,-4000000.0
