symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
GSBC,quarterly,2003-09-30,2003-10-14,post-market,,0.43,0.42,0.01,2.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSBC,quarterly,2003-12-31,2004-01-13,post-market,,0.4,0.42,-0.02,-4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSBC,quarterly,2004-03-31,2004-04-13,pre-market,,0.45,0.43,0.02,4.6512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSBC,quarterly,2004-06-30,2004-07-13,pre-market,,0.48,0.44,0.04,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSBC,quarterly,2004-09-30,2004-10-13,pre-market,,0.51,0.49,0.02,4.0816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSBC,quarterly,2004-12-31,2005-01-14,post-market,,0.49,0.51,-0.02,-3.9216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSBC,quarterly,2005-03-31,2005-04-18,pre-market,,0.46,0.5,-0.04,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSBC,quarterly,2005-06-30,2005-07-19,pre-market,,0.5,0.49,0.01,2.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSBC,quarterly,2005-09-30,2005-10-18,pre-market,,0.51,0.51,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSBC,quarterly,2005-12-31,2006-01-23,pre-market,,0.52,0.51,0.01,1.9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSBC,quarterly,2006-03-31,2006-04-24,pre-market,USD,0.52,0.52,0.0,0.0,,879000.0,,113858000.0,113858000.0,102180000.0,-115622000.0,,,3331000.0,,137000.0,13838000.0,18890000.0,18890000.0,5032000.0,,12177000.0,370000.0,370000.0,1921000.0,1921000.0,10680000.0,11050000.0,,22430000.0,10680000.0,3484000.0,12177000.0,12177000.0,17565000.0,,2340000.0,210903000.0,,7196000.0,0.0,,9568000.0,11750000.0,10680000.0,1649533000.0,1606817000.0,,,,27528000.0,0.0,143919000.0,6981000.0,397591000.0,186688000.0,384492000.0,-362000.0,2190488000.0,126035000.0,1798537000.0,2032533000.0,2064453000.0,233996000.0,41320000.0,157955000.0,
GSBC,quarterly,2006-06-30,2006-07-20,pre-market,USD,0.54,0.54,0.0,0.0,,862000.0,,138983000.0,138983000.0,48264000.0,-32455000.0,,,3673000.0,,137000.0,13933000.0,21530000.0,21530000.0,5287000.0,,12263000.0,568000.0,568000.0,1922000.0,1922000.0,11024000.0,11592000.0,,23139000.0,11024000.0,3500000.0,12263000.0,12263000.0,20105000.0,,3550000.0,210417000.0,,7524000.0,0.0,,9316000.0,12115000.0,11024000.0,1696518000.0,1709331000.0,,,,25887000.0,0.0,147531000.0,7169000.0,342733000.0,132316000.0,367686000.0,-285000.0,2244160000.0,151246000.0,1846934000.0,2084683000.0,2092914000.0,237749000.0,44669000.0,159477000.0,
GSBC,quarterly,2006-09-30,2006-10-19,pre-market,USD,0.58,0.55,0.03,5.4545,,941000.0,,118057000.0,118057000.0,-48146000.0,23428000.0,,,780000.0,,137000.0,13845000.0,22689000.0,22689000.0,5589000.0,,13394000.0,268000.0,268000.0,2050000.0,2050000.0,11317000.0,11585000.0,,23605000.0,11317000.0,3287000.0,13394000.0,13394000.0,21339000.0,,6203000.0,166277000.0,,8030000.0,0.0,,3792000.0,12288000.0,11317000.0,1700129000.0,1735727000.0,,,,26170000.0,0.0,153797000.0,7297000.0,276047000.0,109770000.0,347880000.0,-223000.0,2208533000.0,131451000.0,1851086000.0,2038991000.0,2077082000.0,187905000.0,46294000.0,169542000.0,
GSBC,quarterly,2006-12-31,2007-01-19,pre-market,USD,0.56,0.56,0.0,0.0,,959000.0,,133150000.0,133150000.0,9785000.0,-18439000.0,,,3888000.0,,137000.0,13583000.0,23195000.0,23195000.0,5810000.0,,13587000.0,257000.0,257000.0,2054000.0,2054000.0,11581000.0,11838000.0,774000.0,24235000.0,11581000.0,3588000.0,13587000.0,13587000.0,21845000.0,,7342000.0,204944000.0,,7993000.0,0.0,,23747000.0,12654000.0,11581000.0,1720097000.0,1703804000.0,,,,26417000.0,0.0,158780000.0,6838000.0,325900000.0,120956000.0,387110000.0,-426000.0,2240308000.0,146737000.0,1830570000.0,2064730000.0,2093571000.0,234160000.0,47430000.0,175578000.0,
GSBC,quarterly,2007-03-31,2007-04-19,pre-market,USD,0.53,0.58,-0.05,-8.6207,,903000.0,,98498000.0,98498000.0,44225000.0,-82361000.0,,,3386000.0,,137000.0,13840000.0,23622000.0,23622000.0,5867000.0,,14166000.0,-361000.0,-361000.0,2188000.0,2188000.0,10883000.0,10522000.0,,22801000.0,10883000.0,3548000.0,14166000.0,14166000.0,22272000.0,,6700000.0,146194000.0,,7335000.0,0.0,,3484000.0,11918000.0,10883000.0,1754641000.0,1757332000.0,,,,26686000.0,0.0,163579000.0,7136000.0,318653000.0,172459000.0,383372000.0,-270000.0,2280919000.0,112664000.0,1935658000.0,2099683000.0,2168255000.0,164025000.0,46423000.0,181236000.0,
GSBC,quarterly,2007-06-30,2007-07-19,pre-market,USD,0.58,0.58,0.0,0.0,,1181000.0,,98753000.0,98753000.0,105039000.0,-109124000.0,,,3629000.0,,136000.0,13678000.0,24640000.0,24640000.0,5786000.0,,15472000.0,-297000.0,-297000.0,2189000.0,2189000.0,12248000.0,11951000.0,,24990000.0,12248000.0,4041000.0,15472000.0,15472000.0,23215000.0,,9339000.0,155049000.0,,8207000.0,0.0,,4340000.0,12742000.0,12248000.0,1799180000.0,1839970000.0,,,,27513000.0,0.0,166578000.0,7493000.0,344263000.0,189214000.0,446547000.0,-308000.0,2390911000.0,114225000.0,2034970000.0,2209347000.0,2276686000.0,174377000.0,49630000.0,181564000.0,
GSBC,quarterly,2007-09-30,2007-10-18,pre-market,USD,0.54,0.59,-0.05,-8.4746,,493000.0,,120936000.0,120936000.0,-7142000.0,18356000.0,,,3862000.0,,135000.0,13550000.0,25394000.0,25394000.0,6201000.0,,15874000.0,-235000.0,-235000.0,2308000.0,2308000.0,10872000.0,10637000.0,,24192000.0,10872000.0,3555000.0,15874000.0,15874000.0,24044000.0,,23118000.0,225002000.0,,7317000.0,0.0,,10969000.0,13320000.0,10872000.0,1827030000.0,1782395000.0,,,,27330000.0,0.0,169445000.0,7744000.0,401690000.0,176688000.0,398951000.0,-276000.0,2393509000.0,136810000.0,1965284000.0,2207269000.0,2256699000.0,241985000.0,49586000.0,186240000.0,
GSBC,quarterly,2007-12-31,2008-01-17,pre-market,USD,0.47,0.53,-0.06,-11.3208,,1397000.0,,80525000.0,80525000.0,30883000.0,-80500000.0,,,4199000.0,,134000.0,13410000.0,24284000.0,24284000.0,6149000.0,,17142000.0,55000.0,55000.0,2296000.0,2296000.0,9638000.0,9693000.0,1254000.0,23317000.0,9638000.0,3199000.0,17142000.0,17142000.0,22934000.0,,27116000.0,244796000.0,,6439000.0,0.0,,9206000.0,13679000.0,9638000.0,1877675000.0,1763146000.0,,,,28033000.0,0.0,170933000.0,7788000.0,461517000.0,216721000.0,973000.0,687000.0,2431732000.0,97667000.0,1986016000.0,2241861000.0,2334065000.0,255845000.0,47601000.0,189871000.0,
GSBC,quarterly,2008-03-31,2008-04-17,pre-market,USD,0.49,0.32,0.17,53.125,,2381000.0,,79970000.0,79970000.0,80435000.0,-97860000.0,,,6712000.0,,134000.0,13410000.0,58247000.0,58247000.0,4498000.0,,23087000.0,708000.0,708000.0,2412000.0,2412000.0,-23841000.0,-23133000.0,,-9733000.0,-23841000.0,-8688000.0,23087000.0,23087000.0,20497000.0,,26918000.0,154142000.0,,-15153000.0,0.0,,16870000.0,14108000.0,-23841000.0,1901503000.0,1929814000.0,,,-408000.0,29800000.0,0.0,152981000.0,10398000.0,376605000.0,222463000.0,464600000.0,-409000.0,2502231000.0,103057000.0,2156775000.0,2330655000.0,2399174000.0,173880000.0,48514000.0,171576000.0,
GSBC,quarterly,2008-06-30,2008-07-17,pre-market,USD,0.41,0.46,-0.05,-10.8696,,537000.0,,99551000.0,99551000.0,-4528000.0,14022000.0,,,7068000.0,,134000.0,13472000.0,22483000.0,22483000.0,7450000.0,,22687000.0,709000.0,709000.0,2408000.0,2408000.0,9488000.0,10197000.0,,23045000.0,9488000.0,3156000.0,22687000.0,22687000.0,17533000.0,,42117000.0,153960000.0,,6332000.0,0.0,,10087000.0,13557000.0,9488000.0,1871653000.0,1861832000.0,,,,29546000.0,0.0,156913000.0,9894000.0,435869000.0,281909000.0,460493000.0,-559000.0,2487082000.0,122238000.0,2151191000.0,2314997000.0,2364844000.0,163806000.0,45528000.0,172085000.0,
GSBC,quarterly,2008-09-30,2008-10-23,pre-market,USD,0.07,0.1,-0.03,-30.0,,661000.0,,123028000.0,123028000.0,39833000.0,-26677000.0,,,7429000.0,,134000.0,13733000.0,21157000.0,21157000.0,8882000.0,,19355000.0,709000.0,709000.0,2407000.0,2407000.0,1006000.0,1715000.0,,15656000.0,1006000.0,182000.0,19355000.0,19355000.0,16657000.0,,37994000.0,153776000.0,,824000.0,0.0,,10321000.0,14650000.0,1006000.0,1846763000.0,1854474000.0,,,,29954000.0,0.0,155329000.0,7561000.0,485569000.0,331793000.0,505715000.0,6187000.0,2527912000.0,142383000.0,2195149000.0,2359128000.0,2385529000.0,163979000.0,36813000.0,168784000.0,
GSBC,quarterly,2008-12-31,2009-01-22,pre-market,USD,0.21,0.28,-0.07,-25.0,,673000.0,,167920000.0,167920000.0,124097000.0,-84971000.0,,,3021000.0,,2586000.0,13412000.0,23544000.0,23544000.0,9225000.0,,13287000.0,-1257000.0,-1257000.0,2410000.0,2410000.0,5168000.0,3911000.0,,18550000.0,5168000.0,1599000.0,13287000.0,13287000.0,18544000.0,,37354000.0,151401000.0,,3569000.0,0.0,,5766000.0,13382000.0,5168000.0,14179000.0,1916247000.0,,,,30030000.0,0.0,156247000.0,7274000.0,500030000.0,348629000.0,533567000.0,1973000.0,2659923000.0,195386000.0,2274101000.0,2425836000.0,2464537000.0,151735000.0,42094000.0,234087000.0,
GSBC,quarterly,2009-03-31,2009-05-01,pre-market,USD,1.29,0.15,1.14,760.0,,6227000.0,,423254000.0,423254000.0,132778000.0,113900000.0,,,692000.0,,2586000.0,13521000.0,21770000.0,21770000.0,9038000.0,,17566000.0,698000.0,698000.0,2972000.0,2972000.0,45421000.0,46119000.0,,20185000.0,45421000.0,16246000.0,17566000.0,17566000.0,16770000.0,,44815000.0,282123000.0,,29175000.0,0.0,,8773000.0,-25236000.0,45421000.0,13955000.0,2463389000.0,,,,35674000.0,0.0,171274000.0,10712000.0,678590000.0,446467000.0,768420000.0,-18613000.0,3406855000.0,454775000.0,2918894000.0,3152014000.0,2952080000.0,233120000.0,41955000.0,254841000.0,
GSBC,quarterly,2009-06-30,2009-07-23,pre-market,USD,0.24,0.01,0.23,2300.0,,1842000.0,,405267000.0,405267000.0,-76502000.0,73841000.0,,,,,134000.0,13729000.0,25242000.0,25242000.0,7325000.0,,15427000.0,853000.0,853000.0,3134000.0,3134000.0,4054000.0,4907000.0,,22946000.0,4054000.0,897000.0,15427000.0,15427000.0,18442000.0,,59723000.0,281293000.0,,3157000.0,0.0,,-15326000.0,18892000.0,4054000.0,22240000.0,2457917000.0,,,,36870000.0,0.0,172219000.0,14730000.0,608719000.0,377426000.0,721123000.0,-9820000.0,3332715000.0,442934000.0,2842668000.0,3075340000.0,2889781000.0,232672000.0,48188000.0,257375000.0,
GSBC,quarterly,2009-09-30,2009-10-22,pre-market,USD,-0.22,0.2,-0.42,-210.0,,2154000.0,,552066000.0,552066000.0,-110190000.0,205359000.0,,,,,134000.0,13986000.0,32411000.0,32411000.0,7630000.0,,15961000.0,937000.0,937000.0,3134000.0,3134000.0,41423000.0,42360000.0,,18161000.0,41423000.0,13988000.0,15961000.0,15961000.0,15911000.0,,54173000.0,318553000.0,,27435000.0,0.0,,51630000.0,-23262000.0,41423000.0,40575000.0,2767514000.0,,,,38272000.0,0.0,196685000.0,16638000.0,654862000.0,389520000.0,728598000.0,-25297000.0,3726996000.0,608602000.0,3164664000.0,3440736000.0,3118394000.0,276072000.0,50572000.0,286260000.0,
GSBC,quarterly,2009-12-31,2010-01-29,pre-market,USD,0.28,0.15,0.13,86.6667,,4898000.0,,444576000.0,444576000.0,-90400000.0,-7176000.0,,,,,134000.0,13426000.0,22981000.0,22981000.0,6283000.0,,15582000.0,991000.0,991000.0,3136000.0,3136000.0,22492000.0,23483000.0,1254000.0,-42080000.0,22492000.0,7405000.0,15582000.0,15582000.0,15481000.0,,50929000.0,255726000.0,,15087000.0,0.0,,-9914000.0,-64572000.0,22492000.0,66020000.0,2704016000.0,,,,42383000.0,0.0,208625000.0,14855000.0,591908000.0,389376000.0,917843000.0,-7578000.0,3641119000.0,526178000.0,3119043000.0,3342211000.0,3114941000.0,223168000.0,-19099000.0,298908000.0,
GSBC,quarterly,2010-03-31,2010-04-22,pre-market,USD,0.34,0.27,0.07,25.9259,,2052000.0,,566151000.0,566151000.0,49646000.0,61804000.0,,,3287000.0,,134000.0,13821000.0,18683000.0,18683000.0,6215000.0,,14482000.0,1052000.0,1052000.0,3137000.0,3137000.0,7925000.0,8977000.0,,30068000.0,7925000.0,2387000.0,14482000.0,14482000.0,13183000.0,,63178000.0,252235000.0,,5538000.0,0.0,,10125000.0,22143000.0,7925000.0,72581000.0,2804417000.0,,,,43363000.0,0.0,211189000.0,14006000.0,531032000.0,362907000.0,730889000.0,112000.0,3689035000.0,653214000.0,3173539000.0,3387991000.0,3035821000.0,214452000.0,48751000.0,301044000.0,
GSBC,quarterly,2010-06-30,2010-07-22,pre-market,USD,0.35,0.37,-0.02,-5.4054,,1469000.0,,465156000.0,465156000.0,-226116000.0,78843000.0,,,,,134000.0,14048000.0,24488000.0,24488000.0,5128000.0,,14047000.0,1090000.0,1090000.0,3143000.0,3143000.0,8455000.0,9545000.0,,29263000.0,8455000.0,2631000.0,14047000.0,14047000.0,12488000.0,,65097000.0,250430000.0,,5824000.0,0.0,,46278000.0,20808000.0,8455000.0,62864000.0,2640514000.0,,,,44170000.0,0.0,213814000.0,14048000.0,525671000.0,328409000.0,739019000.0,115000.0,3488790000.0,542067000.0,2974051000.0,3184405000.0,2946723000.0,210354000.0,53751000.0,304385000.0,
GSBC,quarterly,2010-09-30,2010-10-21,pre-market,USD,0.38,0.33,0.05,15.1515,,3767000.0,,477536000.0,477536000.0,-62958000.0,69228000.0,,,1514000.0,,134000.0,13961000.0,22141000.0,22141000.0,4689000.0,,12352000.0,1138000.0,1138000.0,3143000.0,3143000.0,9024000.0,10162000.0,,31626000.0,9024000.0,2862000.0,12352000.0,12352000.0,11341000.0,,60773000.0,237990000.0,,6162000.0,0.0,,6110000.0,22602000.0,9024000.0,53917000.0,2589322000.0,,,,45827000.0,0.0,216832000.0,14055000.0,494379000.0,309544000.0,696314000.0,113000.0,3402798000.0,543805000.0,2903555000.0,3097160000.0,2858993000.0,193605000.0,53767000.0,305638000.0,
GSBC,quarterly,2010-12-31,2011-01-25,pre-market,USD,0.39,0.31,0.08,25.8065,,25419000.0,,429971000.0,429971000.0,16178000.0,-86185000.0,,,,,134000.0,13284000.0,18168000.0,18168000.0,3765000.0,,12628000.0,2378000.0,2378000.0,3144000.0,3144000.0,7354000.0,9732000.0,1255000.0,30706000.0,7354000.0,1014000.0,4140000.0,4140000.0,10838000.0,,82761000.0,237596000.0,,6340000.0,0.0,,22442000.0,23352000.0,7354000.0,52390000.0,2605418000.0,,,,68352000.0,0.0,220021000.0,9616000.0,495554000.0,311100000.0,760924000.0,19909000.0,3411505000.0,494989000.0,2921153000.0,3107496000.0,2916516000.0,186343000.0,48874000.0,304009000.0,
GSBC,quarterly,2011-03-31,2011-04-26,pre-market,USD,0.36,0.33,0.03,9.0909,,3701000.0,,462297000.0,462297000.0,85053000.0,-98456000.0,,,4988000.0,,134000.0,14022000.0,17879000.0,17879000.0,3558000.0,,11667000.0,1767000.0,1767000.0,3146000.0,3146000.0,7780000.0,9547000.0,,29389000.0,7780000.0,1887000.0,11667000.0,11667000.0,9679000.0,,69273000.0,236319000.0,,5893000.0,0.0,,45729000.0,21609000.0,7780000.0,50674000.0,2685101000.0,,,,73098000.0,0.0,222653000.0,14677000.0,503199000.0,320009000.0,838178000.0,119000.0,3498927000.0,524638000.0,3008668000.0,3193724000.0,2974289000.0,185056000.0,47268000.0,305203000.0,
GSBC,quarterly,2011-06-30,2011-07-26,pre-market,USD,0.37,0.39,-0.02,-5.1282,,4886000.0,,355425000.0,355425000.0,-91759000.0,-29551000.0,14321000.0,,14536000.0,,134000.0,13805000.0,17283000.0,17283000.0,2791000.0,,11690000.0,1770000.0,1770000.0,3147000.0,3147000.0,7565000.0,9335000.0,0.0,29702000.0,7565000.0,1675000.0,11690000.0,11690000.0,8852000.0,,79375000.0,30929000.0,1865000.0,5890000.0,9240000.0,,14438000.0,22137000.0,7565000.0,54688000.0,2632822000.0,229693000.0,40292000.0,0.0,76902000.0,0.0,225428000.0,14885000.0,466287000.0,283469000.0,831059000.0,120000.0,3418224000.0,421803000.0,2919082000.0,3103829000.0,2996421000.0,184747000.0,46985000.0,314395000.0,0.0
GSBC,quarterly,2011-09-30,2011-10-25,pre-market,USD,0.33,0.41,-0.08,-19.5122,,4098000.0,,345300000.0,345300000.0,3259000.0,-16190000.0,14953000.0,,3364000.0,,134000.0,13464000.0,16825000.0,16825000.0,2517000.0,,11582000.0,1865000.0,1865000.0,3173000.0,3173000.0,8916000.0,10781000.0,0.0,41844000.0,8916000.0,2463000.0,11582000.0,11582000.0,8325000.0,,85643000.0,30929000.0,1865000.0,6453000.0,11379000.0,,2806000.0,32928000.0,8916000.0,74828000.0,2629518000.0,245723000.0,,0.0,79145000.0,0.0,227623000.0,14996000.0,481927000.0,299486000.0,795404000.0,121000.0,3431214000.0,431710000.0,2931521000.0,3116840000.0,2999504000.0,185319000.0,58669000.0,314374000.0,0.0
GSBC,quarterly,2011-12-31,2012-01-24,pre-market,USD,-0.35,0.45,-0.8,-177.7778,,7007000.0,,336480000.0,336480000.0,146000.0,-10222000.0,,,0.0,,134000.0,13617000.0,18495000.0,18495000.0,2277000.0,,15397000.0,4058000.0,4058000.0,2771000.0,2771000.0,11520000.0,15578000.0,1257000.0,32934000.0,11520000.0,-511000.0,5672000.0,5672000.0,8290000.0,,96541000.0,30929000.0,1865000.0,12031000.0,0.0,,45025000.0,21414000.0,11520000.0,85175000.0,2975723000.0,216737000.0,,0.0,84192000.0,0.0,236914000.0,16193000.0,485853000.0,270487000.0,875411000.0,126000.0,3790012000.0,1312463000.0,3248487000.0,3465425000.0,2477549000.0,216938000.0,51429000.0,324587000.0,0.0
