symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
ITGR,quarterly,2003-03-31,2003-04-28,post-market,,0.28,0.24,0.04,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITGR,quarterly,2003-06-30,2003-08-05,post-market,,0.23,0.25,-0.02,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITGR,quarterly,2003-09-30,2003-11-05,post-market,,0.36,0.29,0.07,24.1379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITGR,quarterly,2003-12-31,2004-02-10,post-market,,0.21,0.25,-0.04,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITGR,quarterly,2004-03-31,2004-05-11,post-market,,0.31,0.26,0.05,19.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITGR,quarterly,2004-06-30,2004-08-05,post-market,,0.22,0.22,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITGR,quarterly,2004-09-30,2004-11-09,post-market,,0.14,0.06,0.08,133.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITGR,quarterly,2004-12-31,2005-02-17,pre-market,,0.09,0.07,0.02,28.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITGR,quarterly,2005-03-31,2005-05-03,pre-market,,0.19,0.1,0.09,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITGR,quarterly,2005-06-30,2005-08-09,post-market,,0.34,0.28,0.06,21.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITGR,quarterly,2005-09-30,2005-11-09,pre-market,,0.28,0.16,0.12,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITGR,quarterly,2005-12-31,2006-02-22,pre-market,,0.13,0.19,-0.06,-31.5789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITGR,quarterly,2006-03-31,2006-04-26,post-market,USD,0.35,0.2,0.15,75.0,,3692000.0,,38888000.0,38888000.0,35000.0,-3969000.0,,,-3016000.0,,22000.0,26103000.0,39515000.0,39515000.0,15501000.0,,39857000.0,4918000.0,4918000.0,,,10052000.0,14970000.0,155039000.0,28592000.0,10153000.0,3503000.0,59185000.0,59185000.0,1135000.0,,48200000.0,170000000.0,,6650000.0,0.0,,-3581000.0,18540000.0,10052000.0,7858000.0,19352000.0,,,,97368000.0,5898000.0,59689000.0,11684000.0,170165000.0,165000.0,66018000.0,,516812000.0,200821000.0,35018000.0,236987000.0,315991000.0,201969000.0,68107000.0,279825000.0,
ITGR,quarterly,2006-06-30,2006-07-26,post-market,USD,0.3,0.25,0.05,20.0,,4314000.0,,44180000.0,44180000.0,-150000.0,-6404000.0,,,-3412000.0,,22000.0,26178000.0,42863000.0,42863000.0,15725000.0,,40854000.0,4830000.0,4830000.0,,,2297000.0,7127000.0,155039000.0,27735000.0,7393000.0,2550000.0,58227000.0,58227000.0,1163000.0,,51612000.0,170000000.0,,4843000.0,0.0,,11846000.0,20608000.0,7127000.0,8544000.0,23730000.0,,,,96963000.0,6142000.0,64532000.0,13508000.0,170000000.0,,71639000.0,,530708000.0,216829000.0,39455000.0,241997000.0,313879000.0,202542000.0,70598000.0,288711000.0,
ITGR,quarterly,2006-09-30,2006-10-25,post-market,USD,0.36,0.27,0.09,33.3333,,4054000.0,,55792000.0,55792000.0,65000.0,-4943000.0,,,-3045000.0,,22000.0,21983000.0,43657000.0,43657000.0,13697000.0,,35856000.0,4744000.0,4744000.0,,,5701000.0,10445000.0,155039000.0,25637000.0,4280000.0,1041000.0,57279000.0,57279000.0,400000.0,,54657000.0,170000000.0,,3239000.0,0.0,,16490000.0,19936000.0,4065000.0,8709000.0,23649000.0,,,100000.0,92090000.0,6022000.0,67771000.0,9300000.0,170000000.0,,72426000.0,4741000.0,535297000.0,227440000.0,37346000.0,241814000.0,307857000.0,204468000.0,69294000.0,293483000.0,
ITGR,quarterly,2006-12-31,2007-02-08,post-market,USD,0.23,0.22,0.01,4.5455,,3385000.0,,71147000.0,71147000.0,1962000.0,-1057000.0,,,-3010000.0,,22000.0,22100000.0,40747000.0,40747000.0,12657000.0,,32854000.0,4817000.0,4817000.0,,,5554000.0,10371000.0,155039000.0,22396000.0,1708000.0,314000.0,56330000.0,56330000.0,500000.0,,57667000.0,170000000.0,,1394000.0,0.0,,14450000.0,16842000.0,1132000.0,8242000.0,29618000.0,,,1700000.0,91869000.0,6163000.0,69165000.0,10600000.0,170000000.0,,71416000.0,106000.0,547827000.0,241326000.0,42275000.0,248134000.0,306501000.0,205859000.0,63143000.0,299693000.0,-205000.0
ITGR,quarterly,2007-03-31,2007-04-26,post-market,USD,0.36,0.3,0.06,20.0,,1829000.0,,147128000.0,147128000.0,76437000.0,-9074000.0,,,3184000.0,,22000.0,26470000.0,48236000.0,48236000.0,19161000.0,,38505000.0,4989000.0,4989000.0,,,10606000.0,15595000.0,155039000.0,28624000.0,15807000.0,5138000.0,55382000.0,55382000.0,700000.0,,54483000.0,240111000.0,,10669000.0,0.0,,8618000.0,18018000.0,10606000.0,7544000.0,32373000.0,,,-205000.0,89674000.0,6452000.0,79834000.0,10000000.0,240111000.0,,78614000.0,-251000.0,632528000.0,326274000.0,51534000.0,317135000.0,306254000.0,265601000.0,76860000.0,315393000.0,
ITGR,quarterly,2007-06-30,2007-08-07,post-market,USD,0.44,0.37,0.07,18.9189,,3354000.0,,81509000.0,81509000.0,-11290000.0,-74601000.0,,,-2386000.0,,22000.0,22160000.0,46756000.0,46756000.0,22898000.0,,34980000.0,5889000.0,5889000.0,,,12002000.0,17891000.0,207378000.0,31706000.0,-1955000.0,1444000.0,81292000.0,81292000.0,500000.0,,63953000.0,240506000.0,,-3399000.0,0.0,,20272000.0,19704000.0,-6351000.0,10421000.0,27658000.0,,,1900000.0,101003000.0,6981000.0,76435000.0,10700000.0,240506000.0,,39290000.0,14521000.0,633497000.0,230153000.0,50556000.0,321396000.0,403344000.0,270840000.0,78462000.0,312101000.0,
ITGR,quarterly,2007-09-30,2007-11-05,post-market,USD,0.26,0.28,-0.02,-7.1429,,5669000.0,,95979000.0,95979000.0,12000.0,12506000.0,,,-5734000.0,,22000.0,23872000.0,49869000.0,49869000.0,24009000.0,,44108000.0,7661000.0,7661000.0,,,8080000.0,15741000.0,208786000.0,29140000.0,9744000.0,4744000.0,81177000.0,81177000.0,500000.0,,68565000.0,240902000.0,,5000000.0,0.0,,1952000.0,21060000.0,10340000.0,9660000.0,29417000.0,,,200000.0,103208000.0,8423000.0,81435000.0,11400000.0,240902000.0,,19774000.0,-2304000.0,644862000.0,238086000.0,53426000.0,326195000.0,406776000.0,272769000.0,79009000.0,318667000.0,
ITGR,quarterly,2007-12-31,2008-02-25,pre-market,USD,0.21,0.23,-0.02,-8.6957,,9141000.0,,33473000.0,33473000.0,6000.0,-74635000.0,,,2967000.0,,22000.0,22400000.0,57860000.0,57860000.0,33433000.0,,57339000.0,7303000.0,7303000.0,,,5425000.0,12728000.0,248540000.0,26555000.0,5092000.0,2312000.0,103850000.0,103850000.0,900000.0,,71882000.0,241198000.0,,2780000.0,0.0,,12123000.0,21130000.0,5425000.0,11513000.0,30975000.0,,,200000.0,114946000.0,8058000.0,84215000.0,12500000.0,241198000.0,,7017000.0,-16939000.0,663851000.0,181224000.0,64408000.0,341180000.0,482627000.0,276772000.0,84415000.0,322671000.0,-140000.0
ITGR,quarterly,2008-03-31,2008-05-06,post-market,USD,0.16,0.25,-0.09,-36.0,,7924000.0,,14307000.0,14307000.0,84541000.0,-106927000.0,,,221000.0,,23000.0,22386000.0,95455000.0,95455000.0,40794000.0,,83748000.0,15995000.0,15995000.0,,,-640000.0,15355000.0,298816000.0,26699000.0,-5718000.0,-2344000.0,134368000.0,134368000.0,5078000.0,,93960000.0,358571000.0,,-3374000.0,0.0,,3054000.0,28599000.0,-4140000.0,10369000.0,33121000.0,,,-793000.0,158321000.0,9224000.0,80841000.0,18300000.0,360672000.0,2101000.0,6455000.0,3046000.0,814586000.0,208839000.0,76016000.0,482335000.0,605747000.0,406319000.0,122154000.0,332251000.0,
ITGR,quarterly,2008-06-30,2008-08-05,pre-market,USD,0.3,0.24,0.06,25.0,,12124000.0,,20011000.0,20011000.0,-2871000.0,-15149000.0,,,-1135000.0,,23000.0,22639000.0,101053000.0,101053000.0,54479000.0,,87394000.0,9573000.0,9573000.0,,,13063000.0,22636000.0,298834000.0,40595000.0,8174000.0,2369000.0,131473000.0,131473000.0,3209000.0,,93638000.0,355943000.0,,5805000.0,0.0,,24309000.0,29243000.0,11352000.0,13589000.0,29709000.0,,,200000.0,167286000.0,7705000.0,86646000.0,18700000.0,357943000.0,2000000.0,1558000.0,2407000.0,829580000.0,216190000.0,89237000.0,491147000.0,613390000.0,401910000.0,141648000.0,338433000.0,
ITGR,quarterly,2008-09-30,2008-11-04,post-market,USD,0.44,0.32,0.12,37.5,,15782000.0,,20015000.0,20015000.0,-4987000.0,-13838000.0,,,-7141000.0,,23000.0,24087000.0,94489000.0,94489000.0,53792000.0,,86207000.0,9638000.0,9638000.0,,,17803000.0,27441000.0,299858000.0,41753000.0,12822000.0,5193000.0,128418000.0,128418000.0,3268000.0,,98833000.0,352315000.0,,7629000.0,0.0,,19675000.0,26039000.0,15714000.0,13359000.0,33944000.0,,,,171297000.0,6793000.0,94275000.0,15700000.0,352315000.0,,,2240000.0,832934000.0,218414000.0,89137000.0,489726000.0,614520000.0,400589000.0,136242000.0,343208000.0,
ITGR,quarterly,2008-12-31,2009-03-03,pre-market,USD,0.5,0.37,0.13,35.1351,,8342000.0,,22063000.0,22063000.0,4974000.0,-12812000.0,,,-13022000.0,,23000.0,24100000.0,99858000.0,99858000.0,48727000.0,,86364000.0,10176000.0,10176000.0,,,15305000.0,25481000.0,302221000.0,46742000.0,12025000.0,3526000.0,126389000.0,126389000.0,13168000.0,,112304000.0,352920000.0,,8499000.0,0.0,,10063000.0,34774000.0,11968000.0,14840000.0,40497000.0,,,793000.0,166668000.0,7722000.0,102774000.0,19900000.0,314384000.0,,,9252000.0,848931000.0,235571000.0,93352000.0,473242000.0,613360000.0,379890000.0,146600000.0,350752000.0,-741000.0
ITGR,quarterly,2009-03-31,2009-05-06,post-market,USD,0.41,0.36,0.05,13.8889,,5416000.0,,15098000.0,15098000.0,-1722000.0,-5232000.0,,,-6543000.0,,23000.0,23899000.0,95654000.0,95654000.0,39763000.0,,91977000.0,11669000.0,11669000.0,12000000.0,12000000.0,14617000.0,26286000.0,300669000.0,44164000.0,9728000.0,3064000.0,122672000.0,122672000.0,4889000.0,,117826000.0,315588000.0,,6664000.0,0.0,,60000.0,29365000.0,14799000.0,13871000.0,32571000.0,,,-741000.0,163713000.0,7875000.0,101927000.0,18700000.0,315588000.0,,,2861000.0,842995000.0,238772000.0,76215000.0,459331000.0,604223000.0,383116000.0,139818000.0,383664000.0,
ITGR,quarterly,2009-06-30,2009-08-04,pre-market,USD,0.4,0.4,0.0,0.0,,5458000.0,,19003000.0,19003000.0,-9965000.0,-7281000.0,,,2392000.0,,23000.0,23900000.0,93253000.0,93253000.0,36595000.0,,86533000.0,11804000.0,11804000.0,,,13075000.0,24879000.0,302137000.0,41472000.0,8145000.0,1583000.0,121862000.0,121862000.0,4930000.0,,116400000.0,277379000.0,,6562000.0,0.0,,21676000.0,29003000.0,12469000.0,14227000.0,34096000.0,,,,159410000.0,8694000.0,108489000.0,17900000.0,307829000.0,30450000.0,,2057000.0,837528000.0,236163000.0,101315000.0,442928000.0,601365000.0,341286000.0,134725000.0,394927000.0,
ITGR,quarterly,2009-09-30,2009-11-05,post-market,USD,0.32,0.36,-0.04,-11.1111,,4471000.0,,29545000.0,29545000.0,-13881000.0,-4453000.0,,,1921000.0,,23000.0,23000000.0,82333000.0,82333000.0,28804000.0,,76637000.0,11801000.0,11801000.0,,,-23799000.0,-11998000.0,303994000.0,39137000.0,-28694000.0,-8001000.0,120682000.0,120682000.0,4895000.0,,115761000.0,265656000.0,,-20693000.0,0.0,,28507000.0,63070000.0,-23933000.0,25876000.0,74857000.0,,,700000.0,157000000.0,9701000.0,87796000.0,15800000.0,296106000.0,30450000.0,,1915000.0,847361000.0,247819000.0,136681000.0,467419000.0,599542000.0,330738000.0,121470000.0,379942000.0,
ITGR,quarterly,2009-12-31,2010-02-23,pre-market,USD,0.4,0.34,0.06,17.6471,,4329000.0,,37864000.0,37864000.0,-8938000.0,-4175000.0,,,9128000.0,,23000.0,23000000.0,84162000.0,84162000.0,34395000.0,,81488000.0,11955000.0,11955000.0,692000.0,692000.0,-1999000.0,9956000.0,303926000.0,41646000.0,-7356000.0,-5822000.0,102364000.0,102364000.0,5357000.0,,106609000.0,258972000.0,,-1534000.0,0.0,,21523000.0,-6488000.0,-2287000.0,27209000.0,67996000.0,,,741000.0,153601000.0,7292000.0,86262000.0,17900000.0,289422000.0,30450000.0,,-1629000.0,830543000.0,253170000.0,133244000.0,450819000.0,577373000.0,317575000.0,125808000.0,379724000.0,-635000.0
ITGR,quarterly,2010-03-31,2010-04-29,post-market,USD,0.32,0.36,-0.04,-11.1111,,3066000.0,,56317000.0,56317000.0,-618000.0,-1967000.0,,,75000.0,,23000.0,23900000.0,90365000.0,90365000.0,35505000.0,,81568000.0,11767000.0,11767000.0,,,13682000.0,25449000.0,302778000.0,41664000.0,8534000.0,2987000.0,99380000.0,99380000.0,5148000.0,,105924000.0,261327000.0,,5547000.0,0.0,,21216000.0,27668000.0,13996000.0,24647000.0,63040000.0,,,200000.0,148110000.0,11024000.0,91809000.0,15700000.0,291777000.0,30450000.0,,1092000.0,835265000.0,268456000.0,130248000.0,451606000.0,566809000.0,321358000.0,132029000.0,383659000.0,-635000.0
ITGR,quarterly,2010-06-30,2010-07-28,post-market,USD,0.4,0.39,0.01,2.5641,,3350000.0,,45657000.0,45657000.0,-29863000.0,-3628000.0,,,4734000.0,,23000.0,23926000.0,95336000.0,95336000.0,32591000.0,,87480000.0,11679000.0,11679000.0,,,17120000.0,28799000.0,302381000.0,45459000.0,11981000.0,4193000.0,97265000.0,97265000.0,5139000.0,,101133000.0,263721000.0,,7788000.0,0.0,,23009000.0,28142000.0,17317000.0,29486000.0,65878000.0,,,600000.0,143614000.0,11177000.0,99597000.0,16500000.0,263721000.0,,,1673000.0,823113000.0,263756000.0,100878000.0,430763000.0,559357000.0,329885000.0,140795000.0,392350000.0,-154000.0
ITGR,quarterly,2010-09-30,2010-10-28,post-market,USD,0.34,0.37,-0.03,-8.1081,,3815000.0,,42996000.0,42996000.0,-27277000.0,-3751000.0,,,-1507000.0,,23000.0,23406000.0,85496000.0,85496000.0,31799000.0,,80066000.0,11427000.0,11427000.0,,,12867000.0,24294000.0,305942000.0,41994000.0,8290000.0,2326000.0,96839000.0,96839000.0,4577000.0,,104770000.0,239154000.0,,5964000.0,0.0,,27787000.0,28825000.0,13169000.0,29648000.0,68439000.0,,,100000.0,144142000.0,11402000.0,105561000.0,17100000.0,239154000.0,,,2421000.0,820361000.0,257480000.0,106850000.0,410367000.0,562881000.0,303517000.0,127490000.0,409994000.0,-448000.0
ITGR,quarterly,2010-12-31,2011-02-24,pre-market,USD,0.46,0.42,0.04,9.5238,,5909000.0,,22883000.0,22883000.0,-21063000.0,-4578000.0,,,4104000.0,,23000.0,23400000.0,88647000.0,88647000.0,27989000.0,,73710000.0,11574000.0,11574000.0,,,-22272000.0,-10698000.0,307451000.0,44464000.0,20520000.0,6681000.0,95402000.0,95402000.0,3655000.0,,101440000.0,220629000.0,,13839000.0,0.0,,4873000.0,29452000.0,24512000.0,13476000.0,32598000.0,,,,146380000.0,11416000.0,119400000.0,15290000.0,220629000.0,,,1698000.0,776976000.0,211509000.0,60587000.0,350147000.0,565467000.0,289560000.0,133111000.0,426829000.0,-1469000.0
ITGR,quarterly,2011-03-31,2011-04-28,post-market,USD,0.46,0.39,0.07,17.9487,,6047000.0,,51678000.0,51678000.0,-681000.0,4220000.0,,,-712000.0,,23000.0,23587000.0,101664000.0,101664000.0,37318000.0,,81964000.0,11599000.0,11599000.0,,,6375000.0,17974000.0,308123000.0,47170000.0,17827000.0,5883000.0,93436000.0,93436000.0,4274000.0,,102738000.0,223145000.0,,11944000.0,0.0,,25006000.0,29204000.0,17966000.0,13665000.0,33194000.0,,,400000.0,146949000.0,10388000.0,131344000.0,18600000.0,223145000.0,,,2747000.0,808542000.0,250045000.0,72593000.0,365451000.0,558497000.0,292858000.0,148834000.0,443091000.0,-1048000.0
ITGR,quarterly,2011-06-30,2011-07-27,post-market,USD,0.43,0.43,0.0,0.0,,5476000.0,,36942000.0,36942000.0,-20567000.0,-7307000.0,,,-5001000.0,,23000.0,23838000.0,99920000.0,99920000.0,34768000.0,,90453000.0,11994000.0,11994000.0,0.0,0.0,14312000.0,26306000.0,311816000.0,46604000.0,12764000.0,4214000.0,99041000.0,99041000.0,4403000.0,,110066000.0,205703000.0,,8550000.0,8550000.0,,12804000.0,28301000.0,18303000.0,13611000.0,37484000.0,8517000.0,-1136000.0,1600000.0,146399000.0,11250000.0,139894000.0,17600000.0,205703000.0,,0.0,3048000.0,819920000.0,251072000.0,75010000.0,355891000.0,568848000.0,280881000.0,146524000.0,464029000.0,-1048000.0
ITGR,quarterly,2011-09-30,2011-10-27,post-market,USD,0.41,0.35,0.06,17.1429,,6700000.0,,41627000.0,41627000.0,-9717000.0,-6731000.0,,,-7881000.0,,23000.0,23611000.0,89811000.0,89811000.0,30507000.0,,82829000.0,11975000.0,11975000.0,0.0,0.0,10550000.0,22525000.0,308557000.0,41907000.0,9239000.0,2250000.0,94701000.0,94701000.0,4125000.0,,115293000.0,198305000.0,,6989000.0,6989000.0,,20659000.0,29019000.0,12888000.0,13282000.0,42056000.0,8325000.0,476000.0,0.0,144307000.0,11072000.0,146883000.0,17760000.0,198305000.0,,0.0,3008000.0,811835000.0,253031000.0,73776000.0,347910000.0,558804000.0,274134000.0,131718000.0,463925000.0,-1048000.0
ITGR,quarterly,2011-12-31,2012-02-23,pre-market,USD,0.39,0.39,0.0,0.0,,4266000.0,,36508000.0,36508000.0,34653000.0,-70571000.0,,,11455000.0,,23000.0,23600000.0,97074000.0,97074000.0,40665000.0,,103238000.0,12127000.0,12127000.0,0.0,0.0,-35007000.0,-22880000.0,338653000.0,44672000.0,8562000.0,2923000.0,120546000.0,120546000.0,4126000.0,,109913000.0,235950000.0,,5639000.0,0.0,,31452000.0,32130000.0,12542000.0,15297000.0,53384000.0,8862000.0,,100000.0,145806000.0,12803000.0,152522000.0,18600000.0,243778000.0,7828000.0,0.0,3279000.0,881347000.0,264956000.0,94049000.0,414064000.0,616391000.0,320015000.0,141746000.0,467283000.0,-1387000.0
ITGR,quarterly,2012-03-31,2012-04-26,post-market,USD,0.37,0.43,-0.06,-13.9535,,9836000.0,,9534000.0,9534000.0,105000.0,-27022000.0,-26974000.0,353000.0,-1910000.0,-13605000.0,24000.0,23848000.0,112215000.0,112215000.0,47690000.0,,116587000.0,11119000.0,11119000.0,0.0,0.0,10478000.0,21597000.0,349471000.0,46888000.0,6119000.0,1652000.0,120903000.0,120903000.0,4359000.0,,112450000.0,238639000.0,,4467000.0,4467000.0,,-410000.0,35690000.0,11198000.0,14377000.0,29907000.0,10732000.0,-720000.0,200000.0,150900000.0,13911000.0,156989000.0,19000000.0,238639000.0,,0.0,2187000.0,886991000.0,252948000.0,78144000.0,403614000.0,634043000.0,325470000.0,159103000.0,483377000.0,0.0
ITGR,quarterly,2012-06-30,2012-07-25,post-market,USD,0.43,0.43,0.0,0.0,,14345000.0,,11133000.0,11133000.0,-7820000.0,-14318000.0,1599000.0,-213000.0,-2660000.0,1465000.0,24000.0,23876000.0,114615000.0,114615000.0,44515000.0,,114135000.0,10985000.0,10985000.0,0.0,0.0,11285000.0,22270000.0,347290000.0,51933000.0,6870000.0,3019000.0,116190000.0,116190000.0,4416000.0,,113657000.0,233374000.0,,3851000.0,3851000.0,,23950000.0,40842000.0,11091000.0,14868000.0,35185000.0,10382000.0,195000.0,200000.0,156380000.0,14174000.0,160840000.0,20700000.0,233374000.0,,0.0,3346000.0,885790000.0,253793000.0,82205000.0,401747000.0,631997000.0,319542000.0,166548000.0,484043000.0,0.0
ITGR,quarterly,2012-09-30,2012-10-25,post-market,USD,0.46,0.44,0.02,4.5455,,9464000.0,,10843000.0,10843000.0,-5241000.0,-11087000.0,-290000.0,34000.0,-195000.0,-10655000.0,24000.0,23646000.0,110386000.0,110386000.0,44146000.0,,124803000.0,11966000.0,11966000.0,0.0,0.0,2229000.0,14195000.0,347803000.0,50954000.0,-2172000.0,5389000.0,111893000.0,111893000.0,4401000.0,,111163000.0,230154000.0,,-7561000.0,-7561000.0,,16004000.0,48827000.0,2127000.0,14883000.0,45236000.0,10506000.0,102000.0,700000.0,156662000.0,13240000.0,153279000.0,20300000.0,230154000.0,,0.0,3474000.0,891930000.0,261692000.0,92314000.0,411264000.0,630238000.0,318950000.0,161340000.0,480666000.0,0.0
ITGR,quarterly,2012-12-31,2013-02-25,pre-market,USD,0.53,0.5,0.03,6.0,,7424000.0,,20284000.0,20284000.0,-8498000.0,-7360000.0,9441000.0,12000.0,-2716000.0,3961000.0,24000.0,23661000.0,107312000.0,107312000.0,45274000.0,,120923000.0,11766000.0,12298000.0,0.0,0.0,19770000.0,31536000.0,349035000.0,51874000.0,-4086999.0,1469000.0,108173000.0,108173000.0,4879000.0,,106612000.0,225414000.0,,-5556000.0,-5556000.0,,25287000.0,51082000.0,19770000.0,20314000.0,46389000.0,9382000.0,-507000.0,200000.0,150893000.0,15028000.0,147723000.0,19400000.0,232998000.0,7584000.0,0.0,1897000.0,889875000.0,268133000.0,91757000.0,409015000.0,621742000.0,317258000.0,159186000.0,480860000.0,-452000.0
