symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
IHG,quarterly,2004-03-31,2004-03-31,pre-market,,0.4871,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IHG,quarterly,2004-06-30,2004-06-30,pre-market,,1.6125,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IHG,quarterly,2004-09-30,2004-09-30,pre-market,,0.6261,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IHG,quarterly,2004-12-31,2004-12-31,pre-market,USD,-0.392,,0.0,,,234962406.0,,82000000.0,82000000.0,-895734234.0,219617922.0,,,959030.0,,1336000000.0,391197598.0,1490000000.0,1490000000.0,305000000.0,,738000000.0,172387294.0,165912230.0,575418137.0,575418137.0,352000000.0,524387294.0,268210000.0,550000000.0,334000000.0,18000000.0,272000000.0,272000000.0,14419000.0,,81000000.0,2183453000.0,,280000000.0,0.0,,351964094.0,198000000.0,352000000.0,328000000.0,1110000000.0,,,-278000000.0,7132108000.0,0.0,-320000000.0,182000000.0,2298000000.0,82000000.0,222000000.0,11508363.0,9153000000.0,1451000000.0,1942000000.0,5075000000.0,7702000000.0,3133000000.0,2040000000.0,3790000000.0,
IHG,quarterly,2005-03-31,2005-05-26,pre-market,USD,0.4358,,0.0,,,375786860.89,,82000000.0,82000000.0,-158335652.43,372093000.0,,,-1623582.27,,1336000000.0,218746506.0,-495147117.44,-495147117.44,305000000.0,,1039000000.0,119102076.0,119102076.0,977879842.01,977879842.01,1725403703.0,1844505779.0,290875000.0,1706326665.0,146299380.0,288049860.0,272000000.0,272000000.0,33998000.0,,81000000.0,1830248000.0,,-23079283.98,0.0,,-52294669.71,-109666594.2,172993260.0,27000000.0,1110000000.0,,,-89000000.0,3617052000.0,0.0,-320000000.0,1413419538.0,2298000000.0,82000000.0,222000000.0,,9153000000.0,1451000000.0,1942000000.0,5075000000.0,7702000000.0,3133000000.0,1211179548.0,3790000000.0,
IHG,quarterly,2005-06-30,2005-09-08,pre-market,USD,0.31,0.22,0.09,40.9091,,148840251.0,,2014000000.0,2014000000.0,-1639823801.0,1627778925.0,,,5165376.0,,,200048050.0,286495974.0,286495974.0,1088000000.0,,853000000.0,111845275.0,111845275.0,69688210.0,69688210.0,141154725.0,253000000.0,286880000.0,326932342.0,109264230.0,20648358.0,524000000.0,524000000.0,46458807.0,,79000000.0,2018918000.0,,426732741.0,0.0,,234875077.0,190997316.0,129912589.0,853000000.0,2284000000.0,,,-189276619.0,3213056000.0,0.0,-75000000.0,129052240.0,2023000000.0,9000000.0,152000000.0,10324179.0,7754000000.0,3098000000.0,3381000000.0,6341000000.0,4656000000.0,2960000000.0,613428316.0,1393000000.0,
IHG,quarterly,2005-09-30,2005-11-22,pre-market,USD,0.41,0.41,0.0,0.0,,46779019.78,,233000000.0,233000000.0,-2002360275.15,2330563000.0,,,5165376.9,,,217243848.0,443000000.0,443000000.0,1053000000.0,,,54562625.39,54562625.39,218728002.29,218728002.29,140437374.61,195000000.0,274288000.0,298000000.0,109000000.0,32000000.0,520000000.0,520000000.0,25725000.0,,74000000.0,1801453000.0,,78000000.0,0.0,,288649183.15,175000000.0,123000000.0,732000000.0,521000000.0,,,-47499283.46,3217132000.0,0.0,-24000000.0,102000000.0,1829000000.0,34000000.0,162000000.0,6979489.84,5791000000.0,1201000000.0,1608000000.0,4347000000.0,4590000000.0,2739000000.0,741000000.0,1428000000.0,
IHG,quarterly,2005-12-31,2006-03-02,pre-market,USD,0.28,0.27,0.01,3.7037,,148840251.0,,58000000.0,58000000.0,-1639823801.0,1627778925.0,,,,,84000000.0,200048050.0,286495974.0,286495974.0,145000000.0,,472000000.0,111845275.0,111845275.0,69688210.0,69688210.0,141154725.0,253000000.0,202818000.0,326932342.0,109264230.0,20648358.0,409000000.0,409000000.0,46458807.0,,5000000.0,704708000.0,,426732741.0,0.0,,234875077.0,190997316.0,129912589.0,472000000.0,898000000.0,,,-189276619.0,2330693000.0,0.0,-2629000000.0,129052240.0,708000000.0,3000000.0,499000000.0,10324179.0,4705000000.0,1216000000.0,1366000000.0,2806000000.0,3489000000.0,1440000000.0,613428316.0,1865000000.0,
IHG,quarterly,2006-03-31,2006-05-16,pre-market,USD,0.21,0.26,-0.05,-19.2308,,31000000.0,,514000000.0,514000000.0,-273000000.0,198280000.0,,,,,,185449353.0,156000000.0,156000000.0,776000000.0,,463000000.0,31000000.0,31000000.0,,,30000000.0,61000000.0,201759000.0,167000000.0,115000000.0,31000000.0,413000000.0,413000000.0,17393000.0,,5000000.0,464393000.0,,91000000.0,0.0,,28000000.0,94000000.0,73000000.0,11000000.0,566000000.0,,,-47000000.0,1681901000.0,0.0,,68000000.0,506000000.0,42000000.0,,,4521000000.0,993000000.0,1384000000.0,2587000000.0,3528000000.0,1203000000.0,323000000.0,1899000000.0,
IHG,quarterly,2006-06-30,2006-08-22,pre-market,USD,0.41,0.42,-0.01,-2.381,,107756509.0,,209000000.0,209000000.0,-981563841.0,630865383.0,,,,,,370898706.0,312000000.0,312000000.0,791000000.0,,473000000.0,62000000.0,62694696.0,549558198.0,549558198.0,232000000.0,294000000.0,207000000.0,334000000.0,230000000.0,62000000.0,224000000.0,224000000.0,15891000.0,,5000000.0,791415000.0,,182000000.0,0.0,,201798554.0,188000000.0,146000000.0,10000000.0,427000000.0,,,-300500000.0,1741851000.0,0.0,,136000000.0,800000000.0,9000000.0,,13714465.0,3889000000.0,697000000.0,1227000000.0,2699000000.0,3192000000.0,1472000000.0,646000000.0,1166000000.0,
