symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
TWLO,quarterly,2016-09-30,2016-11-03,post-market,USD,-0.04,-0.08,0.04,50.0,,6730000.0,,252225000.0,252225000.0,-1737000.0,-6730000.0,,,8793000.0,,85000.0,83887901.0,31285000.0,31285000.0,6217000.0,,29352000.0,2007000.0,2007000.0,0.0,0.0,-11276000.0,-9269000.0,3165000.0,40248000.0,-11138000.0,116000.0,2560000.0,2560000.0,0.0,,0.0,0.0,,-11254000.0,-11254000.0,,-694000.0,51524000.0,-11276000.0,18266000.0,23859000.0,10042000.0,138000.0,-439000.0,25975000.0,21106000.0,-174122000.0,14545000.0,,26682000.0,0.0,7648000.0,340566000.0,299843000.0,66250000.0,76292000.0,40723000.0,10042000.0,71533000.0,264274000.0,0.0
TWLO,quarterly,2016-12-31,2017-02-07,post-market,USD,-0.1464,-0.05,-0.0964,-192.8,,12111000.0,,305665000.0,305665000.0,68379000.0,-20611000.0,,,2788000.0,,87000.0,88612804.0,34205000.0,34205000.0,4174000.0,,26203000.0,3023000.0,3023000.0,0.0,0.0,-8960000.0,-5937000.0,3565000.0,47747000.0,-12595000.0,13000.0,10268000.0,10268000.0,0.0,,1.0,0.0,,-12608000.0,204736000.0,,5672000.0,60567000.0,-12820000.0,21512000.0,30513000.0,9543000.0,,-521000.0,37552000.0,24587000.0,-186730000.0,14304000.0,,28795000.0,0.0,8576000.0,412694000.0,353380000.0,73704000.0,83247000.0,59314000.0,9543000.0,81952000.0,329447000.0,0.0
TWLO,quarterly,2017-03-31,2017-05-02,post-market,USD,-0.04,-0.06,0.02,33.3333,,8628000.0,,118440000.0,118440000.0,12342000.0,-202018000.0,-187225000.0,11000.0,4377000.0,-1950000.0,90000.0,88612804.0,37286000.0,37286000.0,6233000.0,,29959000.0,3955000.0,3955000.0,0.0,0.0,-14755000.0,-10800000.0,16183000.0,50086000.0,-14257000.0,-30000.0,22756000.0,22756000.0,0.0,,1.0,0.0,,-14227000.0,-14227000.0,,2440000.0,64841000.0,-14755000.0,23229000.0,33271000.0,12306000.0,498000.0,-155000.0,40931000.0,26522000.0,-200957000.0,17203000.0,,28988000.0,170086000.0,9385000.0,429766000.0,341714000.0,79600000.0,91906000.0,88052000.0,12306000.0,87372000.0,337860000.0,0.0
TWLO,quarterly,2017-06-30,2017-08-07,post-market,USD,-0.05,-0.11,0.06,54.5455,,6298000.0,,92184000.0,92184000.0,12475000.0,-32273000.0,-26256000.0,31000.0,-9251000.0,-7415000.0,92000.0,90873305.0,42333000.0,42333000.0,4267000.0,,37321000.0,4525000.0,4525000.0,0.0,0.0,-7070000.0,-2545000.0,16950000.0,53537000.0,-6599000.0,510000.0,22324000.0,22324000.0,0.0,,-598000.0,0.0,,-7109000.0,-7109000.0,,-6489000.0,60607000.0,-7070000.0,19108000.0,32404000.0,,471000.0,-156000.0,44083000.0,29714000.0,-208066000.0,4740000.0,,18147000.0,197031000.0,12400000.0,437947000.0,345644000.0,67401000.0,79839000.0,92303000.0,12438000.0,95870000.0,358108000.0,0.0
TWLO,quarterly,2017-09-30,2017-11-08,post-market,USD,-0.08,-0.08,0.0,0.0,,6174000.0,,91906000.0,91906000.0,4185000.0,-1504000.0,-278000.0,46000.0,-2733000.0,192000.0,93000.0,92156768.0,48254000.0,48254000.0,7117000.0,,37258000.0,4926000.0,4926000.0,0.0,0.0,-24031000.0,-19105000.0,17407000.0,52288000.0,-23031000.0,422000.0,21274000.0,21274000.0,0.0,,1.0,0.0,,-23453000.0,-23453000.0,,-3005000.0,76319000.0,-24031000.0,26420000.0,35889000.0,,1000000.0,-165000.0,47718000.0,31674000.0,-231519000.0,18867000.0,,19394000.0,192031000.0,14188000.0,443548000.0,347615000.0,75999000.0,88548000.0,95933000.0,12549000.0,100542000.0,355000000.0,0.0
TWLO,quarterly,2017-12-31,2018-02-13,post-market,USD,-0.03,-0.06,0.03,50.0,,5718000.0,,115286000.0,115286000.0,7435000.0,12165000.0,,,3679000.0,,94000.0,93246941.0,55022000.0,55022000.0,11116000.0,,43113000.0,5358000.0,5358000.0,0.0,0.0,-19046000.0,-13688000.0,17851000.0,60214000.0,-19116000.0,-197000.0,20064000.0,20064000.0,0.0,,1.0,0.0,,-18919000.0,664031000.0,,3794000.0,80432000.0,-20218000.0,19279000.0,32737000.0,,,-100000.0,50541000.0,32829000.0,-250438000.0,18809000.0,,20877000.0,175587000.0,13646000.0,449782000.0,353265000.0,78527000.0,89936000.0,96517000.0,11409000.0,115236000.0,359846000.0,0.0
TWLO,quarterly,2018-03-31,2018-05-08,post-market,USD,-0.04,-0.07,0.03,42.8571,,5847000.0,,117737000.0,117737000.0,6307000.0,-20940000.0,2303000.0,,23633000.0,-14612000.0,95000.0,94673557.0,59582000.0,59582000.0,17924000.0,,57310000.0,5631000.0,5631000.0,0.0,0.0,-24257000.0,-18626000.0,18269000.0,69534000.0,-23592000.0,137000.0,18981000.0,18981000.0,2859000.0,,1.0,0.0,,-23729000.0,-23729000.0,,16936000.0,93791000.0,-24257000.0,16791000.0,55368000.0,,665000.0,-371000.0,53694000.0,37576000.0,-273454000.0,23393000.0,,21227000.0,190271000.0,17540000.0,482795000.0,382109000.0,109304000.0,120255000.0,100686000.0,10951000.0,129116000.0,362540000.0,0.0
TWLO,quarterly,2018-06-30,2018-08-06,post-market,USD,0.03,-0.05,0.08,160.0,,6426000.0,,493510000.0,493510000.0,489994000.0,-117177000.0,375106000.0,,-1395000.0,-11436000.0,96000.0,96348356.0,67940000.0,67940000.0,23765000.0,423099000.0,67572000.0,5761000.0,5761000.0,0.0,0.0,-21958000.0,-16197000.0,17506000.0,79814000.0,-23856000.0,150000.0,17108000.0,17108000.0,2700000.0,,1.0,423099000.0,,-24006000.0,-24006000.0,,2289000.0,101772000.0,-21958000.0,21812000.0,60226000.0,10243000.0,-1898000.0,-539000.0,56721000.0,39811000.0,-297460000.0,24212000.0,445044000.0,21945000.0,301136000.0,21006000.0,985848000.0,884030000.0,122835000.0,556177000.0,101818000.0,433342000.0,147754000.0,429671000.0,0.0
TWLO,quarterly,2018-09-30,2018-11-06,post-market,USD,0.07,0.02,0.05,250.0,,6431000.0,,469132000.0,469132000.0,7689000.0,-10285000.0,-8988000.0,,6036000.0,-13595000.0,97000.0,98019629.0,77031000.0,77031000.0,12842000.0,,80159000.0,6854000.0,6854000.0,0.0,0.0,-25033000.0,-18179000.0,37106000.0,91864000.0,-26972000.0,84000.0,29784000.0,29784000.0,6023000.0,,0.0,428778000.0,,-27056000.0,-27056000.0,,-6392000.0,116897000.0,-25033000.0,25237000.0,71148000.0,15239000.0,-1939000.0,-810000.0,59205000.0,42340000.0,-324516000.0,28608000.0,451524000.0,22746000.0,276221000.0,22741000.0,1003797000.0,850749000.0,125427000.0,569444000.0,153048000.0,444017000.0,168895000.0,434353000.0,0.0
TWLO,quarterly,2018-12-31,2019-02-12,post-market,USD,0.04,0.04,0.0,0.0,,5951000.0,,487215000.0,487215000.0,11829000.0,8983000.0,15962000.0,,2205000.0,-18591000.0,100000.0,99417908.0,96288000.0,96288000.0,18495000.0,,97712000.0,7849000.0,7849000.0,,,-36866000.0,-29017000.0,38165000.0,108014000.0,-46738000.0,420000.0,27558000.0,27558000.0,6023000.0,,,434496000.0,,-47158000.0,-47158000.0,,-4850000.0,152001000.0,-43987000.0,26893000.0,3415000.0,18169000.0,,-934000.0,63534000.0,51631000.0,-371674000.0,34214000.0,530839000.0,96343000.0,261128000.0,31986000.0,1028710000.0,872948000.0,137810000.0,590475000.0,155762000.0,452665000.0,204302000.0,438235000.0,
TWLO,quarterly,2019-03-31,2019-04-30,post-market,USD,0.05,0.01,0.04,400.0,,8004000.0,180265000.0,377730000.0,377730000.0,12811000.0,-130201000.0,-126503000.0,,-12132000.0,-206000.0,126000.0,116590513.0,107089000.0,107089000.0,22418000.0,2087000.0,105149000.0,21248000.0,21248000.0,,,-87588000.0,-66340000.0,2277220000.0,126050000.0,-88224000.0,-51721000.0,503947000.0,503947000.0,6185000.0,,1.0,443110000.0,,-36503000.0,-36503000.0,,-9113000.0,213638000.0,-87588000.0,39081000.0,78588000.0,290000.0,-636000.0,-1062000.0,261669000.0,77855000.0,-408177000.0,64176000.0,625462000.0,29278000.0,541167000.0,58324000.0,4120073000.0,1063127000.0,182339000.0,792560000.0,3056946000.0,610221000.0,233139000.0,3327513000.0,
TWLO,quarterly,2019-06-30,2019-07-31,post-market,USD,0.03,0.02,0.01,50.0,,10398000.0,174349000.0,535911000.0,535911000.0,994311000.0,-831663000.0,157942000.0,,-7287000.0,-22317000.0,136000.0,129310641.0,125024000.0,125024000.0,29361000.0,2119000.0,126780000.0,28362000.0,28362000.0,,,-93732000.0,-65370000.0,2283578000.0,150015000.0,-94612000.0,-2033000.0,485410000.0,485410000.0,6185000.0,,1.0,448414000.0,,-92579000.0,-92579000.0,,-4706000.0,243747000.0,-93732000.0,50451000.0,87598000.0,4280000.0,-880000.0,-1518000.0,258426000.0,98783000.0,-500756000.0,54543000.0,624882000.0,29897000.0,1346371000.0,70740000.0,5109105000.0,2059513000.0,201781000.0,812245000.0,3049592000.0,610464000.0,275039000.0,4296860000.0,
TWLO,quarterly,2019-09-30,2019-10-30,post-market,USD,0.03,0.01,0.02,200.0,,17401000.0,171649000.0,330601000.0,330601000.0,-1093000.0,-220847000.0,-206097000.0,,3635000.0,-5096000.0,137000.0,136400739.0,136904000.0,136904000.0,25949000.0,,131193000.0,29685000.0,29685000.0,,,-94666000.0,-64981000.0,2283387000.0,158162000.0,-90289000.0,-2555000.0,465255000.0,465255000.0,6351000.0,,1.0,452184000.0,5500000.0,-87734000.0,-87734000.0,,15843000.0,252828000.0,-94666000.0,55455000.0,101061000.0,4280000.0,4377000.0,-1568000.0,266550000.0,104481000.0,-588490000.0,47690000.0,623833000.0,28720000.0,1551175000.0,68268000.0,5110168000.0,2068424000.0,216228000.0,825682000.0,3041744000.0,609454000.0,295066000.0,4284486000.0,
TWLO,quarterly,2019-12-31,2020-02-05,post-market,USD,0.04,0.01,0.03,300.0,,31487000.0,182026000.0,253660000.0,253660000.0,14116000.0,-103081000.0,-76941000.0,,-1038000.0,-23738000.0,138000.0,137728578.0,156534000.0,156534000.0,39099000.0,,154067000.0,31135000.0,31135000.0,,,-93799000.0,-62664000.0,2296784000.0,174690000.0,-89091000.0,1156000.0,460849000.0,460849000.0,6350000.0,,,458190000.0,5500000.0,-90247000.0,-90247000.0,,12024000.0,268489000.0,-93799000.0,54571000.0,114251000.0,3750000.0,,-1264000.0,297997000.0,110236000.0,-678812000.0,51859000.0,640216000.0,34080000.0,1599033000.0,66986000.0,5150516000.0,2061331000.0,247222000.0,871105000.0,3089185000.0,623883000.0,331224000.0,4279411000.0,
TWLO,quarterly,2020-03-31,2020-05-06,post-market,USD,0.06,-0.11,0.17,154.5455,,14945000.0,183858000.0,345518000.0,345518000.0,4603000.0,71645000.0,91783000.0,,27137000.0,-23123000.0,139000.0,139231594.0,171333000.0,171333000.0,18450000.0,,172865000.0,32239000.0,32239000.0,,,-92696000.0,-60457000.0,2291637000.0,193535000.0,-93814000.0,977000.0,445153000.0,445153000.0,6522000.0,,,464367000.0,,-94791000.0,-94791000.0,,15535000.0,286231000.0,-92696000.0,61405000.0,161483000.0,3750000.0,-1118000.0,-1674000.0,310383000.0,114339000.0,-773603000.0,55170000.0,648225000.0,36488000.0,1497869000.0,69025000.0,5166265000.0,2077657000.0,277037000.0,909740000.0,3088608000.0,632703000.0,364868000.0,4256525000.0,
TWLO,quarterly,2020-06-30,2020-08-04,post-market,USD,0.09,-0.08,0.17,212.5,,15503000.0,224945000.0,475700000.0,475700000.0,58686000.0,73120000.0,130182000.0,,-25849000.0,-24643000.0,142000.0,141618541.0,191718000.0,191718000.0,27531000.0,,194563000.0,32533000.0,32533000.0,,,-102644000.0,-70111000.0,2291616000.0,209131000.0,-99629000.0,294000.0,424739000.0,424739000.0,6522000.0,,1.0,470545000.0,,-99923000.0,-99923000.0,,-1624000.0,311775000.0,-102644000.0,62800000.0,156142000.0,202068000.0,3015000.0,-1144000.0,358060000.0,120701000.0,-873526000.0,61251000.0,695490000.0,42421000.0,1427619000.0,79387000.0,5290569000.0,2160682000.0,296366000.0,968979000.0,3129887000.0,672613000.0,400849000.0,4321590000.0,
TWLO,quarterly,2020-09-30,2020-10-26,post-market,USD,0.04,-0.04,0.08,200.0,,14918000.0,229162000.0,1127102000.0,1127102000.0,1413270000.0,-765710000.0,651402000.0,,6606000.0,-10574000.0,150000.0,147501075.0,217095000.0,217095000.0,39880000.0,,203835000.0,33298000.0,42734000.0,,,-112270000.0,-78972000.0,2291616000.0,230874000.0,-116266000.0,648000.0,404422000.0,404422000.0,6388000.0,,1.0,432697000.0,,-116914000.0,-116914000.0,,3842000.0,343144000.0,-112270000.0,66481000.0,172201000.0,202390000.0,-3996000.0,-1409000.0,366007000.0,136652000.0,-990440000.0,65617000.0,661859000.0,46729000.0,2171602000.0,89410000.0,6723702000.0,3569020000.0,326347000.0,961434000.0,3154682000.0,635087000.0,447969000.0,5762268000.0,
TWLO,quarterly,2020-12-31,2021-02-17,post-market,USD,0.04,-0.07,0.11,157.1429,,13767000.0,305161000.0,933885000.0,933885000.0,16752000.0,-224910000.0,-193257000.0,,-3631000.0,-22963000.0,164000.0,158382667.0,265969000.0,265969000.0,60042000.0,,251167000.0,51590000.0,51590000.0,,,-185291000.0,-133701000.0,4595394000.0,282121000.0,-194717000.0,-15366000.0,966573000.0,966573000.0,5548000.0,,1.0,302068000.0,,-179351000.0,-179351000.0,,14901000.0,467412000.0,-185291000.0,81377000.0,195443000.0,284394000.0,-9426000.0,-4551000.0,441849000.0,158856000.0,-1169791000.0,128569000.0,607229000.0,57400000.0,2105906000.0,123114000.0,9487433000.0,3372335000.0,448306000.0,1034768000.0,6115098000.0,586462000.0,548090000.0,8452665000.0,
TWLO,quarterly,2021-03-31,2021-05-05,post-market,USD,0.05,-0.1,0.15,150.0,,15420000.0,280628000.0,2331774000.0,2331774000.0,2759449000.0,-1366021000.0,1397933000.0,,-31460000.0,5565000.0,171000.0,167160458.0,291684000.0,291684000.0,66511000.0,,257854000.0,59592000.0,59592000.0,,,-197339000.0,-137747000.0,4635177000.0,298304000.0,-205652000.0,890000.0,951884000.0,951884000.0,5860000.0,,1.0,1218048000.0,,-206542000.0,-206542000.0,,4505000.0,495643000.0,-197339000.0,129063000.0,233200000.0,277013000.0,-8313000.0,-2774000.0,437213000.0,174800000.0,-1376333000.0,110253000.0,1508065000.0,55628000.0,3375284000.0,137155000.0,12242181000.0,6093975000.0,499924000.0,1994985000.0,6148206000.0,1495061000.0,589988000.0,10247196000.0,
TWLO,quarterly,2021-06-30,2021-07-29,post-market,USD,-0.11,-0.13,0.02,15.3846,,18559000.0,270561000.0,1799602000.0,1799602000.0,265407000.0,-815468000.0,-528344000.0,,-9659000.0,-47252000.0,176000.0,173407187.0,337684000.0,337684000.0,105998000.0,,301548000.0,59813000.0,59813000.0,,,-202274000.0,-142461000.0,4664185000.0,331247000.0,-226567000.0,1286000.0,913308000.0,913308000.0,11132000.0,,,985219000.0,,-227853000.0,-227853000.0,,21717000.0,533521000.0,-202274000.0,146955000.0,267013000.0,47168000.0,-24293000.0,-1882000.0,439803000.0,181280000.0,-1604186000.0,114183000.0,1264657000.0,55637000.0,4125583000.0,144168000.0,12533585000.0,6373688000.0,583285000.0,1839473000.0,6159897000.0,1256188000.0,668931000.0,10694112000.0,
TWLO,quarterly,2021-09-30,2021-10-27,post-market,USD,0.01,-0.14,0.15,107.1429,,35522000.0,294047000.0,1497498000.0,1497498000.0,14444000.0,-270247000.0,-301974000.0,,-37874000.0,-39499000.0,178000.0,177231285.0,375561000.0,375561000.0,76293000.0,,345793000.0,70264000.0,70264000.0,,,-232345000.0,-162081000.0,5263051000.0,364615000.0,-238958000.0,-14849000.0,1102599000.0,1102599000.0,19618000.0,,,985547000.0,,-224109000.0,-224109000.0,,-46171000.0,596960000.0,-232345000.0,165760000.0,294873000.0,49191000.0,-6613000.0,-1896000.0,485823000.0,209890000.0,-1828295000.0,122522000.0,1289744000.0,60910000.0,3896754000.0,164043000.0,12976847000.0,5905805000.0,617073000.0,1895098000.0,7071042000.0,1278025000.0,740176000.0,11081749000.0,
TWLO,quarterly,2021-12-31,2022-02-09,post-market,USD,-0.2,-0.22,0.02,9.0909,,20520000.0,288710000.0,1479452000.0,1479452000.0,57025000.0,-38260000.0,-19478000.0,,-44002000.0,-36757000.0,180000.0,178934692.0,446197000.0,446197000.0,93333000.0,,388215000.0,68709000.0,68709000.0,,,-283626000.0,-214917000.0,5263166000.0,396547000.0,-289752000.0,1644000.0,1050012000.0,1050012000.0,,,,985907000.0,,-291396000.0,-291396000.0,,-38243000.0,680173000.0,-283626000.0,186131000.0,343158000.0,41290000.0,-6126000.0,-3836000.0,489900000.0,223249000.0,-2119691000.0,125502000.0,1286987000.0,64695000.0,3878430000.0,186919000.0,12998598000.0,5932228000.0,703550000.0,1967132000.0,7066370000.0,1263582000.0,842744000.0,11031466000.0,
TWLO,quarterly,2022-03-31,2022-05-04,post-market,USD,-1.2251,-0.21,-1.0151,-483.381,,17230000.0,276501000.0,1617022000.0,1617022000.0,4107000.0,150967000.0,137499000.0,,,-19623000.0,181000.0,180898713.0,450292000.0,450292000.0,93389000.0,,406736000.0,68103000.0,68103000.0,,,-217808000.0,-149705000.0,5286683000.0,425071000.0,-224485000.0,-2858000.0,1006692000.0,1006692000.0,6677000.0,,1.0,986243000.0,,-221627000.0,-221627000.0,,-17575000.0,642879000.0,-217808000.0,201142000.0,354291000.0,43897000.0,-6677000.0,-1065000.0,484954000.0,240611000.0,-2341318000.0,114362000.0,1274998000.0,65348000.0,3606290000.0,155275000.0,12890802000.0,5831190000.0,719822000.0,1973369000.0,7059612000.0,1253547000.0,875363000.0,10917433000.0,
TWLO,quarterly,2022-06-30,2022-08-04,post-market,USD,-0.11,-0.2,0.09,45.0,,15910000.0,270966000.0,798625000.0,798625000.0,30295000.0,-786596000.0,-818867000.0,,,-72159000.0,183000.0,182347864.0,498065000.0,498065000.0,102039000.0,,471915000.0,69641000.0,83091000.0,,,-311936000.0,-242295000.0,5285563000.0,445289000.0,-320175000.0,2594000.0,953522000.0,953522000.0,8239000.0,,1.0,986619000.0,750000000.0,-322769000.0,-322769000.0,,-62566000.0,757225000.0,-311936000.0,240192000.0,417689000.0,245295000.0,-8239000.0,-4000.0,478231000.0,279641000.0,-2664087000.0,142626000.0,1257585000.0,62963000.0,3593659000.0,242091000.0,12869229000.0,5104391000.0,795320000.0,2027234000.0,7764838000.0,1231914000.0,943354000.0,10841995000.0,
TWLO,quarterly,2022-09-30,2022-11-03,post-market,USD,-0.27,-0.35,0.08,22.8571,,31399000.0,265772000.0,632794000.0,632794000.0,-1150000.0,-46524000.0,-163446000.0,,,-29571000.0,184000.0,183692564.0,520955000.0,520955000.0,103234000.0,,487750000.0,70136000.0,70136000.0,11000.0,11000.0,-286824000.0,-216688000.0,5284616000.0,462075000.0,-478747000.0,3580000.0,901155000.0,901155000.0,362096000.0,,1.0,986985000.0,732490000.0,-482327000.0,-482327000.0,,-115772000.0,919072000.0,-456997000.0,265977000.0,474716000.0,230610000.0,-21750000.0,-11000.0,391429000.0,284735000.0,-3146414000.0,135331000.0,1252757000.0,64594000.0,3575751000.0,208894000.0,12612656000.0,4962272000.0,864173000.0,2081768000.0,7650384000.0,1217595000.0,983030000.0,10530888000.0,
