symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
BIDU,quarterly,2005-06-30,2005-08-24,pre-market,,0.0045,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIDU,quarterly,2005-09-30,2005-10-26,post-market,,0.06,0.05,0.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIDU,quarterly,2005-12-31,2006-02-21,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIDU,quarterly,2006-03-31,2006-05-09,post-market,CNY,0.13,0.09,0.04,44.4444,,0.0,,904171000.0,904171000.0,72000.0,,,,,,14000.0,329407352.0,42749105.0,42749105.0,,,24549000.0,50296367.0,,,,77205044.0,127501411.0,9287000.0,92740694.0,36461056.0,5846922.0,13303000.0,13303000.0,0.0,,6354000.0,,,35217883.0,0.0,,12702000.0,65832017.0,26908676.0,278000.0,53137000.0,,,,12545000.0,15535650.0,1002000.0,8217000.0,6993849.0,,,,1136423000.0,935352000.0,131246000.0,131370000.0,201071000.0,124000.0,135489799.0,1005053000.0,
BIDU,quarterly,2006-06-30,2006-07-26,post-market,CNY,0.2,0.16,0.04,25.0,,0.0,,1064715430.0,1064715430.0,,,,,,,15990.0,345975800.0,56655829.0,56655829.0,,,20252500.0,-703600.48,,,,57999066.0,57295465.52,17789898.0,135019333.0,68864896.0,10386102.0,15990920.0,15990920.0,0.0,,1.0,,,58486789.0,0.0,,,77020266.0,57999066.0,33756832.0,220746655.0,,,,15618000.0,18269626.0,94730210.0,58742644.62,7004022.0,,,,1364785044.0,1118724763.0,226839195.0,236529693.0,246060281.0,9690497.0,191675162.0,1128255351.0,
BIDU,quarterly,2006-09-30,2006-10-31,post-market,CNY,0.29,0.22,0.07,31.8182,,0.0,,1085681317.0,1085681317.0,,,,,,,7897.3,346286110.0,68548564.0,68548564.0,,,25263462.0,284302.0,,,,76390582.0,76674884.0,44280161.0,171300334.0,87470494.0,2029606.0,47004729.0,47004729.0,0.0,,50755947.0,,,85440888.0,0.0,,,94909751.0,76390582.0,-7897.3,265404561.0,,,,20267000.0,24576397.0,180358537.0,70333353.8,,,,,1515973605.0,1161692830.0,269290032.0,280148820.0,354280775.0,10858787.0,239848898.0,1235824785.0,
BIDU,quarterly,2006-12-31,2007-02-14,pre-market,CNY,0.05,0.03,0.02,66.6667,,16342000.0,,1141242000.0,1141242000.0,32179000.0,,,,,,14000.0,346690090.0,77308099.0,77308099.0,,,33700000.0,-3047659.1,,,,101386112.0,98338452.9,47316000.0,192769311.0,116385296.0,-6042044.1,44386000.0,44386000.0,0.0,,18017000.0,,,127030340.0,0.0,,526144000.0,91383199.0,101386112.0,439000.0,153141000.0,,,,24568000.0,20775185.0,302768000.0,70608014.2,,,85339000.0,,1668077000.0,1278737000.0,300999000.0,310816000.0,389340000.0,9817000.0,270077411.0,1357261000.0,
BIDU,quarterly,2007-03-31,2007-04-26,post-market,CNY,0.29,0.27,0.02,7.4074,,0.0,,1141242000.0,1141242000.0,32179000.0,,,,,,14000.0,363669280.0,101721540.0,101721540.0,,,33700000.0,-1204444.8,,,,73702756.0,72498311.2,47316000.0,173386005.0,86743188.0,1389744.0,44386000.0,44386000.0,0.0,,18017000.0,,,85353444.0,0.0,,526144000.0,99683248.0,73702756.0,439000.0,153141000.0,,,,44445000.0,24922742.0,302768000.0,74768227.2,,,85339000.0,,1668077000.0,1278737000.0,300999000.0,310816000.0,389340000.0,9817000.0,275107545.0,1357261000.0,
BIDU,quarterly,2007-06-30,2007-07-25,post-market,CNY,0.43,0.37,0.06,16.2162,,0.0,,1211153911.0,1211153911.0,,,,,,,15207.0,347099570.0,146549859.0,146549859.0,,,45697035.0,-3178263.0,,,,128742462.0,125564199.0,51011881.0,254040538.0,143500855.0,1832443.0,137037880.0,137037880.0,0.0,,66751126.0,,,141660808.0,0.0,,141660808.0,125298076.0,128742462.0,-7603.5,473287461.0,,,,54875000.0,31714198.0,529287238.0,93568671.0,,,126476619.0,,2085313099.0,1450071088.0,486076548.0,490129213.0,635242011.0,4052665.0,400590397.0,1595183886.0,
BIDU,quarterly,2007-09-30,2007-10-25,post-market,CNY,0.54,0.51,0.03,5.8824,,0.0,,1299079288.0,1299079288.0,,,,,,,14992.0,347636390.0,180428720.0,180428720.0,,,50538032.0,-4032848.0,,,,167820448.0,163787600.0,51017776.0,315341728.0,184026800.0,2578624.0,134470744.0,134470744.0,0.0,,111053240.0,,,181448176.0,0.0,,,147521280.0,167820448.0,-7496.0,531046624.0,,,,66045000.0,37375056.0,710808200.0,110146224.0,,,127971712.0,,2334389328.0,1588634776.0,545528896.0,549156960.0,745754552.0,3628064.0,495770448.0,1785232368.0,
